second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
431,0,0,0,0.2866364472041904,unknown,False,False,0,0,6,0
432,0,0,0,0.6371401814298039,unknown,False,False,0,0,9,0
433,1,0,1,1.0689279660872502,red,False,False,1,0,10,0
434,0,1,1,1.022931283790321,red,False,True,1,0,5,0
435,0,1,1,1.1047681014184225,yellow,False,True,0,0,4,0
436,0,0,0,0.9209733579491259,unknown,False,False,0,0,5,0
437,0,0,0,0.5373885396774393,unknown,False,False,0,0,5,0
438,0,0,0,0.7229851272847883,unknown,False,False,0,0,5,0
439,0,0,0,0.4413731677361203,unknown,False,False,0,0,6,0
440,0,0,0,0.28166913473809463,unknown,False,False,0,0,6,0
441,0,0,0,0.3536806564538983,unknown,False,False,0,0,6,0
442,0,0,0,0.862629034454124,unknown,False,False,0,0,6,0
443,0,0,0,1.1246660517292932,unknown,False,False,0,0,6,0
444,0,0,0,1.1155158662796603,unknown,False,False,0,0,7,0
445,0,0,0,1.1109514114685244,unknown,False,False,0,0,8,0
446,0,0,0,1.0028477525991135,red,False,False,0,0,8,0
447,0,0,0,0.7539632085244573,red,False,False,0,0,9,0
448,0,0,0,0.7230583347069178,red,False,False,0,0,8,0
449,0,0,0,0.5074632828329249,red,False,False,0,0,9,0
450,0,0,0,0.473179254686821,yellow,False,False,0,0,6,0
451,0,0,0,0.4190046682801334,red,False,False,0,0,5,0
452,0,0,0,0.427963056717293,yellow,False,False,0,0,5,0
453,0,0,0,0.47730976307666023,unknown,False,False,0,0,5,0
454,0,0,0,0.6454081429401973,unknown,False,False,0,0,3,0
455,0,0,0,0.6658148097292556,unknown,False,False,0,0,3,0
456,0,0,0,1.7633929838145432,unknown,False,False,0,0,3,0
457,0,0,0,1.6592815842433144,unknown,False,False,0,0,4,0
458,0,0,0,1.1221491117508582,unknown,False,False,0,0,2,0
459,0,0,0,1.4948166038504154,unknown,False,False,0,0,3,0
460,0,0,0,0.7262054313301776,unknown,False,False,0,0,3,0
461,0,0,0,0.8853580639470554,unknown,False,False,0,0,3,0
462,0,0,0,1.2382800828553686,unknown,False,False,0,0,3,0
463,1,0,1,0.8607724351232072,red,False,False,1,0,9,0
464,2,0,2,1.1643199406711338,red,False,False,1,0,11,0
465,1,0,1,1.1429913353902408,red,False,False,1,0,12,0
466,1,0,1,0.921409915182039,red,False,True,1,1,15,1
467,1,0,1,0.9503282433207539,unknown,False,False,1,0,13,1
468,1,0,1,1.1711583151089167,unknown,False,False,1,0,14,1
469,1,0,1,1.4448121539055738,unknown,False,False,0,0,10,0
470,1,0,1,1.405064044963821,unknown,False,False,0,0,7,0
471,0,0,0,0.9580016214967387,unknown,False,False,0,0,6,0
472,0,0,0,0.7728860627481862,unknown,False,False,0,0,7,0
473,0,0,0,0.4296645899334024,unknown,False,False,0,0,2,0
474,0,0,0,0.33185056244517847,unknown,False,False,0,0,6,0
475,0,0,0,0.7088463034645514,unknown,False,False,0,0,4,0
476,0,0,0,0.8148841691232587,unknown,False,False,0,0,4,0
477,0,0,0,0.49687358766968354,red,False,False,0,0,11,0
478,0,0,0,0.8907509815629202,yellow,False,False,0,0,12,0
479,0,0,0,1.2114733854913218,red,False,False,0,0,9,0
480,0,0,0,0.72446074474311,red,False,False,0,0,8,0
481,0,0,0,0.2770374281358534,red,False,False,0,0,13,0
482,0,0,0,0.5474497375125726,red,False,False,0,0,14,0
483,0,0,0,0.5330709541222551,red,False,False,0,0,14,0
484,0,0,0,0.647260639175629,red,False,False,0,0,12,0
485,1,0,1,0.9097751291791185,unknown,False,False,1,0,13,0
486,1,0,1,0.7374518169277062,red,False,False,1,0,18,1
487,1,0,1,0.5028348103286079,red,False,False,1,0,13,1
488,1,0,1,0.4787558852962082,red,False,False,1,0,12,1
489,1,0,1,0.7129492084906321,red,False,False,1,0,14,1
490,1,0,1,0.5830547965425118,red,False,False,1,0,12,1
491,1,0,1,0.49148316851905943,red,False,False,1,0,11,1
492,1,0,1,0.4668451777275638,yellow,False,False,1,0,11,1
493,1,0,1,0.5029873717296351,green,False,False,1,0,10,1
494,1,0,1,0.7131616078848052,red,False,False,2,0,9,1
495,1,0,1,1.0417066596206044,unknown,False,True,1,0,6,1
496,1,0,1,0.6343246464111366,red,False,False,1,0,12,1
497,1,0,1,0.6036267976166827,unknown,False,False,1,0,8,0
498,4,0,4,0.36791558303051164,unknown,False,False,4,0,9,1
499,3,1,4,0.3428648681994046,yellow,False,False,2,0,6,0
500,3,0,3,0.5113014556006299,unknown,False,False,0,0,4,0
501,0,0,0,0.6034145116505252,unknown,False,False,0,0,12,0
502,0,0,0,0.8256549296815646,unknown,False,False,0,0,6,0
503,0,0,0,1.2459846871177518,unknown,False,False,0,0,9,0
504,0,0,0,1.2810775516309614,unknown,False,False,0,0,9,0
505,0,0,0,0.9156933780371928,unknown,False,False,0,0,8,0
506,0,0,0,0.8602981060023431,unknown,False,False,0,0,12,0
507,1,0,1,0.999276641037492,unknown,False,False,1,0,11,0
508,0,1,1,0.9794863168939227,unknown,False,False,1,0,10,0
509,1,1,2,1.0587468981343895,unknown,False,False,0,0,11,0
510,0,0,0,0.9132950578235103,unknown,False,False,0,0,10,0
511,0,0,0,0.9852891057505815,unknown,False,False,0,0,14,0
512,2,0,2,0.944565501215146,unknown,False,False,1,0,14,0
513,2,0,2,0.8175071769138577,unknown,False,False,2,0,15,0
514,2,0,2,0.6948710207801643,unknown,False,False,2,0,12,0
515,2,0,2,0.6599764477390044,unknown,False,False,2,0,11,0
516,2,0,2,0.5578299699423697,unknown,False,False,2,0,13,0
517,2,0,2,1.1897256648125372,yellow,False,False,2,0,14,0
518,4,0,4,0.8958069371587893,red,False,False,2,0,11,0
519,2,0,2,1.178771163819102,unknown,False,False,2,0,15,0
520,1,1,2,2.0410041080807457,unknown,False,True,2,0,11,0
521,2,0,2,0.7744991944704573,red,False,False,2,0,13,0
522,2,0,2,0.5369237498230446,red,False,True,2,0,13,0
523,2,0,2,0.6985458934267776,unknown,False,False,3,0,16,0
524,3,0,3,0.6898043798072094,red,False,False,2,0,15,0
525,2,0,2,0.5318352486815227,unknown,False,False,2,0,12,0
526,2,0,2,0.6449459336883946,green,False,False,0,0,13,0
527,0,0,0,0.991643221511521,red,False,False,1,0,11,0
528,2,0,2,1.0821374899467828,unknown,False,False,2,0,7,0
529,2,0,2,1.0774338127377299,unknown,False,False,2,0,7,0
530,2,0,2,0.7325528328526801,unknown,False,False,2,0,6,0
531,0,2,2,0.7314454451473144,unknown,False,False,4,0,8,0
532,2,0,2,0.8159885306286012,unknown,False,False,1,0,7,0
533,2,0,2,0.9702770074615668,unknown,False,False,0,2,3,0
534,2,0,2,0.8131532095235289,unknown,False,False,0,0,3,0
535,1,0,1,0.6182518794239875,unknown,False,False,0,0,3,0
536,0,0,0,0.6229964313978276,unknown,False,False,0,0,6,0
537,0,0,0,0.6228076916909545,unknown,False,False,1,0,4,0
538,1,0,1,1.018297569648409,unknown,False,False,1,0,5,0
539,1,0,1,1.2519811030038097,unknown,False,False,0,0,7,0
540,1,0,1,0.9761642112051521,red,False,False,0,0,8,0
541,0,0,0,0.7136676528977949,yellow,False,False,0,0,7,0
542,0,0,0,0.8887311710266309,yellow,False,False,0,0,5,0
543,0,0,0,0.8437179990226156,yellow,False,False,0,0,7,0
544,0,0,0,0.6029110036753625,unknown,False,False,0,0,3,0
545,0,0,0,0.5221752565217448,unknown,False,False,0,0,4,0
546,0,0,0,0.6123578701224767,unknown,False,False,0,0,6,0
547,0,0,0,1.055760359118875,unknown,False,False,0,0,5,0
548,0,0,0,1.1859875055900875,unknown,False,False,0,0,7,0
549,0,0,0,1.2118304753870428,unknown,False,False,0,0,16,0
550,0,0,0,0.9542988642282193,unknown,False,False,0,0,16,0
551,0,0,0,0.7094204281872758,unknown,False,False,0,0,13,0
552,0,0,0,0.6599251559590462,unknown,False,False,0,0,11,0
553,0,0,0,1.1353328897755472,unknown,False,False,0,0,11,0
554,0,0,0,1.4815587997019413,unknown,False,False,0,0,12,0
555,0,0,0,1.169664004284922,red,False,True,0,0,9,0
556,0,0,0,0.5774900692918413,green,False,False,0,0,9,0
557,0,0,0,0.3234595707923657,yellow,False,False,0,0,13,0
558,1,0,1,0.3676035891620546,unknown,False,False,0,0,14,0
559,1,0,1,0.3555695090145689,red,False,False,0,0,13,0
560,0,0,0,0.4434983302554273,unknown,False,False,0,0,12,0
561,0,0,0,0.6734143489598792,red,False,False,0,0,12,0
562,1,0,1,0.7253972207468622,red,False,False,1,0,12,0
563,2,0,2,0.3633659630129718,red,False,False,1,0,7,0
564,4,0,4,0.45775284333138894,red,False,False,2,0,9,0
565,4,0,4,0.41939153204988217,red,False,False,4,0,6,0
566,5,0,5,0.4135121858808357,red,True,False,2,0,5,0
567,4,0,4,0.3594615621392355,unknown,False,False,0,0,6,0
568,1,0,1,0.302643047532852,unknown,False,False,0,0,4,0
569,0,0,0,0.38723242895519094,unknown,False,False,0,0,4,0
570,0,0,0,0.8079441282415885,unknown,False,False,0,0,4,0
571,0,0,0,0.8827243017069047,unknown,False,False,0,0,6,0
572,0,0,0,0.718675905003349,unknown,False,False,0,0,7,0
573,0,0,0,0.5435069229006942,unknown,False,False,0,0,7,0
574,0,0,0,0.2718365101891532,unknown,False,False,0,0,6,0
575,0,0,0,0.30015732838055603,unknown,False,False,0,0,6,0
576,0,0,0,0.5899865363464337,unknown,False,False,0,0,8,0
577,0,0,0,0.7941541158682999,unknown,False,False,0,0,6,0
578,0,0,0,0.689776727582066,unknown,False,False,0,0,4,0
579,0,0,0,0.7182304093534128,unknown,False,False,0,0,5,0
580,0,0,0,0.43969015166303865,unknown,False,False,0,0,6,0
581,0,0,0,0.41365021362174953,unknown,False,False,1,1,8,0
582,1,0,1,0.5402073760441067,red,False,True,1,0,9,0
583,1,0,1,0.7804018201994171,red,False,False,2,0,9,0
584,2,0,2,0.8977976280328331,red,False,False,1,0,7,0
585,1,0,1,0.9509545911033839,red,False,False,0,0,9,0
586,1,0,1,0.7744990014524153,unknown,False,False,0,0,8,0
587,0,0,0,0.8372665425862215,unknown,False,False,0,0,9,0
588,0,0,0,1.412884675306034,unknown,False,False,0,0,10,0
589,0,0,0,1.410570241102844,unknown,False,False,0,0,12,0
590,0,0,0,0.718409774510637,unknown,False,False,0,0,11,0
591,0,0,0,0.5021890882931032,unknown,False,False,2,0,8,0
592,1,0,1,0.523081625715013,unknown,False,False,2,0,6,0
593,2,0,2,0.7265335810825002,unknown,False,False,0,1,10,0
594,0,0,0,0.9048995682879598,unknown,False,False,0,0,6,0
595,0,0,0,0.9688142086361647,red,False,False,0,0,7,0
596,0,0,0,1.2375262273649306,unknown,False,False,0,0,3,0
597,0,0,0,1.3302488466631177,green,False,False,0,0,4,0
598,0,0,0,0.8308303723344819,green,False,False,0,0,15,0
599,0,0,0,0.6073929498251278,unknown,False,False,0,0,18,0
600,0,0,0,0.772705620962338,green,False,False,1,0,14,0
601,1,0,1,0.7394119651027031,red,False,False,0,0,13,0
602,1,0,1,0.9919035978056028,unknown,False,False,0,0,12,0
603,0,0,0,1.0708668897063285,unknown,False,False,0,0,13,0
604,0,0,0,0.9352432493591235,unknown,False,False,0,0,13,0
605,0,0,0,0.8516876277170802,unknown,False,False,0,0,9,0
606,0,0,0,0.8678718362800992,unknown,False,False,0,0,6,0
607,0,0,0,0.6432061434175206,unknown,False,False,0,0,7,0
608,0,0,0,0.37485132348016126,unknown,False,False,0,0,4,0
609,0,0,0,0.402623611517926,unknown,False,False,0,0,4,0
610,0,0,0,0.3240678936686626,unknown,False,False,0,0,3,0
611,0,0,0,1.3451685681811847,unknown,False,False,0,0,3,0
612,0,0,0,0.4852621217977511,unknown,False,False,0,0,5,0
613,0,0,0,0.3624667181597394,red,False,False,0,0,2,0
614,0,0,0,0.5829900752018046,unknown,False,False,0,0,2,0
615,0,0,0,0.7298916758213142,yellow,False,False,0,0,2,0
616,0,0,0,0.6244677357368917,unknown,False,False,0,1,4,0
617,0,0,0,0.34743600690885584,unknown,False,False,0,0,0,0
618,0,0,0,0.22149166404182294,unknown,False,False,0,0,0,0
619,0,0,0,0.0,unknown,False,False,0,0,0,0
620,0,0,0,0.0,unknown,False,False,0,0,0,0
621,0,0,0,0.0,unknown,False,False,0,0,0,0
622,0,0,0,0.4440368341459927,unknown,False,False,1,0,1,0
623,0,0,0,0.3507725428540532,red,False,False,0,0,4,0
624,0,0,0,0.5269259432401733,yellow,False,False,0,0,4,0
625,0,0,0,0.8966997090335926,red,False,True,0,0,7,0
626,0,0,0,1.8971735497743707,unknown,False,False,0,0,11,0
627,0,0,0,2.1731127997826523,unknown,False,False,0,0,12,0
628,0,0,0,1.3679371100108788,unknown,False,False,0,0,16,0
629,0,0,0,0.8994933282390224,unknown,False,False,0,0,11,0
630,0,0,0,0.969261483576094,unknown,False,False,0,0,10,0
631,0,0,0,1.1277826622793754,unknown,False,False,0,0,8,0
632,0,0,0,0.9726599958547878,unknown,False,False,0,0,7,0
633,0,0,0,0.6219956366380914,yellow,False,False,0,0,6,0
634,0,0,0,0.6125573211982069,yellow,False,False,0,0,7,0
635,0,0,0,0.43858149545607117,unknown,False,False,0,0,6,0
636,0,0,0,0.4589407015909152,red,False,False,0,0,6,0
637,0,0,0,0.938387799790116,red,False,False,0,0,5,0
638,0,0,0,1.638632221090163,red,False,False,0,0,6,0
639,0,0,0,1.6184695492987462,unknown,False,False,0,0,6,0
640,0,0,0,1.2999210194267037,red,False,True,0,0,5,0
641,0,0,0,0.9818235923618378,red,False,False,0,0,6,0
642,0,0,0,0.6921296626320114,yellow,False,False,0,0,8,0
643,0,0,0,0.5896194868066642,unknown,False,False,0,0,10,0
644,0,0,0,0.8228892624540354,unknown,False,False,0,0,10,0
645,0,0,0,0.8337700194993087,unknown,False,False,0,0,9,0
646,0,0,0,0.6575160685227838,unknown,False,False,0,0,10,0
647,0,0,0,0.9827635121192507,unknown,False,False,0,0,11,0
648,0,0,0,0.9587999247974127,unknown,False,False,0,0,13,0
649,0,0,0,0.7904513369739553,unknown,False,False,0,0,17,0
650,0,0,0,0.8331727574611164,unknown,False,False,0,0,13,0
651,0,0,0,0.8036582628301505,unknown,False,False,1,0,11,0
652,0,2,2,0.9699289508187655,unknown,False,False,2,0,11,0
653,2,0,2,0.8466452018070527,red,False,False,1,0,8,0
654,1,0,1,0.6005064829818151,yellow,False,False,0,0,7,0
655,1,0,1,0.5190768268436426,red,False,True,0,0,5,0
656,0,0,0,0.3094807696241039,red,False,False,0,0,3,0
657,0,0,0,0.24329524059647295,red,False,False,0,0,1,0
658,0,0,0,0.3445640127626027,red,False,False,0,0,2,0
659,0,0,0,0.9774784845406329,yellow,False,False,0,0,2,0
660,0,0,0,1.3804659318036208,unknown,False,False,0,0,4,0
661,0,0,0,1.2209641427586002,unknown,False,False,0,0,3,0
662,0,0,0,0.9593910161572543,unknown,False,False,0,0,2,0
663,0,0,0,0.48883777219295227,unknown,False,False,0,0,0,0
664,0,0,0,0.22428544340168155,green,False,False,1,0,0,0
665,1,0,1,0.276118866789909,yellow,False,False,0,0,1,0
666,1,0,1,0.4468257287507976,red,False,False,0,0,3,0
667,0,0,0,0.7758039509963385,yellow,False,False,0,0,3,0
668,0,0,0,2.157675822882855,unknown,False,False,0,0,3,0
669,0,0,0,1.88530892195487,unknown,False,False,0,0,4,0
670,0,0,0,1.2473820183578657,unknown,False,False,0,0,2,0
671,0,0,0,0.8676066588136162,unknown,False,False,0,0,2,0
672,0,0,0,0.6631053652646751,unknown,False,False,0,0,2,0
673,0,0,0,0.7244403057920599,unknown,False,False,0,0,2,0
674,0,0,0,0.8050890440707624,unknown,False,False,0,0,1,0
675,0,0,0,0.5637784014899002,unknown,False,False,0,0,0,0
676,1,0,1,0.8052844782852877,unknown,False,False,1,0,1,0
677,1,0,1,0.3507873533685042,green,False,False,2,0,1,0
678,0,1,1,0.2805557902442618,yellow,False,False,1,0,2,0
679,1,0,1,0.3669983754779015,yellow,False,False,0,0,2,0
680,0,0,0,0.3317845444643907,unknown,False,False,0,0,2,0
681,0,0,0,0.7816167888036274,unknown,False,False,0,1,2,0
682,0,0,0,0.708796034142479,unknown,False,False,0,1,2,0
683,0,0,0,0.5772425004040574,unknown,False,False,0,1,2,0
684,0,0,0,0.4774481997473505,unknown,False,False,0,1,4,0
685,0,0,0,0.5913714536462412,unknown,False,False,0,2,5,0
686,0,0,0,0.5908409756368663,unknown,False,False,0,1,3,0
687,0,0,0,0.6839459454622815,unknown,False,False,0,0,5,0
688,0,0,0,0.6953905494624573,unknown,False,False,0,0,6,0
689,0,0,0,1.0611841953984948,unknown,False,False,0,0,6,0
690,0,0,0,1.20930740277306,unknown,False,False,0,0,6,0
691,0,0,0,1.1435393281385389,unknown,False,False,1,0,6,0
692,1,0,1,0.6425934754626013,unknown,False,False,0,1,3,0
693,1,0,1,0.3760713166528831,unknown,False,False,0,1,4,0
694,0,0,0,0.9457084365044693,unknown,False,False,0,0,5,0
695,0,0,0,0.7082787468968558,unknown,False,False,0,0,2,0
696,0,0,0,0.7752375463881986,unknown,False,False,1,0,0,0
697,0,0,0,0.0,unknown,False,False,0,0,2,0
698,0,0,0,0.2947746697107408,unknown,False,False,1,0,1,0
699,0,0,0,0.36761722291617055,unknown,False,False,1,0,2,0
700,0,0,0,0.2948560679228169,unknown,False,False,0,0,4,0
701,0,0,0,0.3403432578598963,unknown,False,False,0,0,5,0
702,0,0,0,0.7048465202375428,unknown,False,False,0,1,7,0
703,0,0,0,1.5181023497064428,unknown,False,False,0,0,6,0
704,1,0,1,2.2407655055617055,unknown,False,False,0,0,6,0
705,0,0,0,2.2689535408874852,green,False,False,1,0,6,0
706,1,0,1,1.2116804635696856,unknown,False,False,1,0,4,0
707,3,0,3,0.7743915587809559,yellow,False,False,2,0,4,0
708,5,0,5,0.530348451618179,unknown,False,False,5,0,4,0
709,5,0,5,0.4277901334044175,yellow,False,False,3,0,3,0
710,5,0,5,0.8445358261307088,unknown,True,False,2,0,2,0
711,4,0,4,0.49204071826567103,red,False,False,5,0,3,0
712,4,0,4,0.7795078788118153,yellow,False,False,4,0,3,0
713,5,0,5,0.19481016096892198,yellow,False,False,6,0,3,0
714,6,0,6,0.38671965587517854,unknown,True,False,4,0,3,0
715,6,0,6,0.3357904827735872,unknown,True,False,8,0,7,0
716,5,0,5,0.3335900431206238,red,True,False,4,0,6,0
717,6,0,6,0.42028065665496434,red,True,False,4,0,5,0
718,6,0,6,0.6337189325021042,red,True,False,1,0,5,0
719,3,0,3,0.5200809801371651,unknown,False,False,0,0,8,0
720,0,0,0,0.7621729319682962,unknown,False,False,0,0,6,0
721,0,0,0,0.8443703436815461,unknown,False,False,0,0,3,0
722,0,0,0,1.0996017888661953,unknown,False,False,0,0,2,0
723,0,0,0,0.7075129328342374,unknown,False,False,0,0,5,0
724,0,0,0,0.5405140598238707,unknown,False,False,0,0,4,0
725,0,0,0,0.2546904149447734,unknown,False,False,0,0,1,0
726,0,0,0,0.11631333038501722,unknown,False,False,0,0,0,0
727,0,0,0,0.2011056547114985,unknown,False,False,0,0,2,0
728,0,0,0,0.4989023803314463,unknown,False,False,0,0,3,0
729,0,0,0,0.7642267668409167,unknown,False,False,0,1,2,0
730,0,0,0,1.6294406182623749,unknown,False,False,0,1,8,0
731,0,0,0,1.2944252666559477,yellow,False,False,0,0,10,0
732,0,0,0,0.8755535819798542,unknown,False,True,0,0,11,0
733,0,0,0,0.8980275814595088,unknown,False,False,0,0,12,0
734,0,0,0,1.1927586342369243,yellow,False,False,0,0,13,0
735,0,0,0,0.8305424045857477,unknown,False,False,0,0,11,0
736,0,0,0,0.45246664810138804,unknown,False,False,0,0,13,0
737,0,0,0,0.8647953132909616,unknown,False,False,0,0,14,0
738,0,0,0,0.7839895020134982,unknown,False,False,0,0,15,0
739,0,0,0,0.519237863745134,unknown,False,False,0,0,11,0
740,0,0,0,1.0785163312981794,red,False,False,0,0,11,0
741,0,0,0,0.8567879028199012,yellow,False,False,0,0,13,0
742,0,0,0,0.524663042838309,red,False,False,0,0,12,0
743,0,0,0,0.26414340395813235,unknown,False,False,0,0,12,0
744,0,0,0,0.3680044337712372,unknown,False,False,0,0,12,0
745,0,0,0,0.545764827412155,red,False,False,0,0,12,0
746,0,0,0,0.5141206774611286,yellow,False,False,0,0,13,0
747,0,0,0,0.4409108275598401,red,False,False,0,0,13,0
748,0,0,0,0.4254699550559236,red,False,False,0,0,14,0
749,0,0,0,0.637604126048151,red,False,False,0,0,11,0
750,0,0,0,0.5221187175106451,yellow,False,False,0,0,14,0
751,0,0,0,0.4219220350855347,unknown,False,False,0,0,14,0
752,0,0,0,0.28858480373230044,unknown,False,False,0,0,11,0
753,0,0,0,0.33270937024587216,yellow,False,False,0,0,10,0
754,0,0,0,0.316292857592203,yellow,False,False,0,0,10,0
755,0,0,0,0.34905311697239283,red,False,False,0,0,9,0
756,0,0,0,0.7211913464347418,red,False,False,0,0,10,0
757,0,0,0,0.48013349073580597,red,False,False,0,0,9,0
758,0,0,0,0.5227235605424853,unknown,False,False,0,0,10,0
759,0,0,0,0.5836758580247596,unknown,False,False,0,0,8,0
760,0,0,0,0.7781850961664287,unknown,False,False,0,0,6,0
761,0,0,0,0.7683765695529075,unknown,False,False,0,0,8,0
762,0,0,0,0.7332436488272612,unknown,False,False,0,0,6,0
763,0,0,0,0.6245380513732367,unknown,False,False,0,0,8,0
764,0,0,0,0.8744634211541549,unknown,False,False,0,0,5,0
765,0,1,1,0.551617620846965,unknown,False,False,1,0,6,0
766,0,1,1,0.38927714710645095,unknown,False,False,1,0,5,0
767,1,0,1,0.346269704280259,unknown,False,False,1,0,3,0
768,1,0,1,0.38333697320678656,unknown,False,False,0,0,5,0
769,0,0,0,0.6658538013344156,unknown,False,False,0,0,7,0
770,1,0,1,0.732251827668113,unknown,False,False,1,0,5,0
771,1,0,1,0.6153419799608721,unknown,False,False,1,0,5,0
772,1,0,1,0.47431740003162187,unknown,False,False,1,0,7,0
773,1,0,1,0.46933067316875504,red,False,False,1,0,6,0
774,1,0,1,0.35750369082001954,unknown,False,False,1,0,8,0
775,1,0,1,0.48662263125797117,green,False,False,1,0,5,0
776,1,0,1,0.6036118557321472,unknown,False,False,1,0,7,0
777,0,0,0,0.38278007419762766,green,False,False,0,0,7,0
778,0,0,0,0.45613180459389074,yellow,False,False,0,0,8,0
779,0,0,0,0.4179926274916384,yellow,False,False,1,0,5,0
780,0,0,0,0.444000212105131,unknown,False,False,0,0,7,0
781,0,0,0,0.3614034822096768,unknown,False,False,0,0,6,0
782,0,0,0,0.6357663692309561,unknown,False,False,1,0,5,0
783,0,0,0,0.6806467959733753,unknown,False,False,0,0,3,0
784,0,0,0,0.5123764492415487,unknown,False,False,1,0,5,0
785,1,0,1,0.448134150623441,unknown,False,False,1,0,7,0
786,1,0,1,0.4975972227366166,unknown,False,False,0,0,7,0
787,0,0,0,0.5164468924846541,unknown,False,False,0,0,4,0
788,0,0,0,0.40340798369746833,unknown,False,False,0,0,7,0
789,0,0,0,0.6863370319046649,unknown,False,False,0,0,9,0
790,0,0,0,0.8345080090630742,unknown,False,False,0,0,11,0
791,0,0,0,1.0091686868414442,red,False,False,0,0,10,0
792,0,0,0,1.0905385702993586,red,False,False,0,0,9,0
793,0,0,0,0.9629129420440722,red,False,False,0,0,8,0
794,0,0,0,0.9831223833737799,unknown,False,False,0,0,3,0
795,0,0,0,0.3730488856042563,unknown,False,False,0,0,1,0
796,0,0,0,0.4502343294901797,unknown,False,False,0,0,1,0
797,0,0,0,0.6374595440125965,unknown,False,False,0,0,2,0
798,0,0,0,0.8810039435609422,unknown,False,False,0,0,3,0
799,0,0,0,1.4347969951835073,unknown,False,False,0,0,4,0
800,0,0,0,1.5960171167535802,unknown,False,False,0,0,8,0
801,0,0,0,1.5313564267127913,unknown,False,False,0,0,6,0
802,0,0,0,1.2064334050403431,unknown,False,False,0,0,8,0
803,0,0,0,0.6788518982302623,unknown,False,False,0,0,9,0
804,1,0,1,0.7487229638279694,unknown,False,False,1,0,8,0
805,0,1,1,0.9378106049730169,red,False,False,1,0,8,0
806,1,0,1,0.890197334094302,yellow,False,False,1,0,6,0
807,1,0,1,0.6616849918591237,red,False,False,0,0,6,0
808,1,0,1,0.7689761806480704,unknown,False,False,0,0,5,0
809,1,0,1,0.6804886510003448,unknown,False,False,0,0,3,0
810,0,0,0,0.5680895670563328,unknown,False,False,0,0,1,0
811,0,0,0,0.3476123748072564,unknown,False,False,0,0,0,0
812,0,0,0,0.1876725699473669,unknown,False,False,0,0,0,0
813,0,0,0,0.0,unknown,False,False,0,0,0,0
814,0,0,0,0.0,unknown,False,False,0,0,0,0
815,0,0,0,0.0,unknown,False,False,0,0,1,0
816,0,0,0,0.0,unknown,False,False,0,0,0,0
817,0,0,0,0.8448351177774386,unknown,False,False,1,0,2,0
818,1,0,1,0.9194049903295195,unknown,False,False,1,0,5,0
819,0,1,1,1.3070792969290417,yellow,False,False,1,0,5,0
820,1,0,1,1.2674213132770178,yellow,False,False,0,0,4,0
821,1,0,1,0.8765705264061371,red,False,False,0,0,3,0
822,0,0,0,0.9336043206657921,unknown,False,False,0,0,1,0
823,0,0,0,0.6232585938015146,unknown,False,False,0,0,0,0
824,0,0,0,0.0,unknown,False,False,0,0,0,0
825,0,0,0,0.0,unknown,False,False,0,0,0,0
826,0,0,0,0.33555475095840115,unknown,False,False,0,0,2,0
827,0,0,0,1.0265188589958536,unknown,False,False,0,0,3,0
828,0,0,0,2.211957276330833,unknown,False,False,0,0,3,0
829,0,0,0,1.3339906171652998,unknown,False,False,0,0,1,0
830,0,0,0,0.3831155508244719,unknown,False,False,1,0,0,0
831,1,0,1,0.8243196993489113,red,False,False,0,0,2,0
832,0,0,0,2.6471354892732037,red,False,False,0,0,4,0
833,0,0,0,0.9990055804555619,red,False,False,0,0,5,0
834,0,0,0,1.350974900052171,unknown,False,False,0,0,2,0
835,0,0,0,0.8556507478904921,unknown,False,False,0,0,5,0
836,0,0,0,0.6661398930894392,yellow,False,False,0,0,4,0
837,0,0,0,0.9484355806471746,unknown,False,False,0,0,5,0
838,0,0,0,1.0606172564384826,unknown,False,False,0,0,5,0
839,0,0,0,0.9234324722315268,unknown,False,False,0,0,7,0
840,0,0,0,0.7677388681672512,unknown,False,False,0,0,8,0
841,0,0,0,0.7350424472769971,unknown,False,False,0,0,3,0
842,0,0,0,0.8629139550761409,unknown,False,False,0,0,4,0
843,0,0,0,0.7965409554531775,unknown,False,False,0,0,5,0
844,0,0,0,0.7765675489834707,unknown,False,False,0,0,3,0
845,0,0,0,0.21752624487067576,unknown,False,False,1,0,2,0
846,3,0,3,0.5319365307843198,yellow,False,False,3,0,0,0
847,4,0,4,0.5815990795667957,yellow,False,False,3,0,0,0
848,4,0,4,0.0,yellow,False,False,3,0,1,0
849,6,1,7,0.10248837833362087,yellow,False,False,3,0,0,0
850,5,0,5,0.1369512791512004,red,True,False,2,0,1,0
851,5,0,5,0.10388892825962642,red,True,False,2,0,1,0
852,4,0,4,0.4891435513394668,yellow,False,False,2,0,2,0
853,2,0,2,0.43582931343753895,red,False,False,1,0,4,1
854,1,0,1,0.3011077404925029,unknown,False,False,0,0,2,0
855,1,0,1,0.8211997188690129,unknown,False,False,0,0,4,0
856,0,0,0,1.6993822763425925,unknown,False,False,0,0,5,0
857,0,0,0,0.9652135539136452,unknown,False,False,0,0,7,0
858,0,0,0,1.473953315686354,unknown,False,False,0,0,9,0
859,0,0,0,1.1961791816316445,unknown,False,False,0,0,9,0
860,0,0,0,1.2302653732529183,unknown,False,False,0,0,9,0
861,0,0,0,1.1299696551326535,unknown,False,False,0,0,11,0
