second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
438,2,0,2,0.23591705704169172,unknown,False,False,1,0,3,0
439,1,0,1,0.17187881120202403,unknown,False,False,1,0,2,0
440,1,0,1,0.11322516338005131,unknown,False,False,1,0,2,0
441,3,0,3,0.1898510080861836,unknown,False,False,2,0,2,0
442,2,0,2,0.5839308050231509,unknown,False,False,2,0,4,0
443,2,0,2,0.8580201462717999,unknown,False,False,0,0,4,1
444,2,0,2,0.7590982416134601,unknown,False,False,0,0,3,0
445,1,0,1,0.3531499803683693,unknown,False,False,1,0,2,1
446,2,0,2,0.5347668729507103,unknown,False,False,0,0,3,0
447,2,0,2,0.5875582628933718,unknown,False,False,0,0,2,0
448,0,0,0,0.3049899719081557,unknown,False,False,0,0,3,1
449,0,0,0,0.345650262420864,green,False,False,0,0,3,1
450,0,0,0,1.1561120234281934,unknown,False,False,1,0,2,0
451,0,0,0,1.7309477461074625,unknown,False,False,1,0,4,0
452,0,0,0,1.201101390903512,unknown,False,False,2,0,2,0
453,1,0,1,0.3639658236148582,unknown,False,False,0,0,2,0
454,1,0,1,0.3652360899701565,unknown,False,False,1,0,3,1
455,1,0,1,0.6270810158577265,unknown,False,False,2,0,1,0
456,2,1,3,0.29133136540231636,unknown,False,False,2,0,2,1
457,2,0,2,0.8647423385646741,unknown,False,False,3,0,2,0
458,2,0,2,0.5617777725150724,unknown,False,False,1,0,3,0
459,2,0,2,0.4361240931677721,unknown,False,False,2,0,3,1
460,2,0,2,0.8665653482249565,unknown,False,False,0,0,2,2
461,2,0,2,0.8371180534278686,unknown,False,False,0,0,2,2
462,0,0,0,0.6851843367078088,unknown,False,False,2,1,3,2
463,2,0,2,0.6350062260838497,unknown,False,False,1,1,3,3
464,2,0,2,0.5173485085781306,unknown,False,False,2,0,4,2
