second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
864,0,0,0,1.200649029314913,yellow,False,False,0,0,6,0
865,0,0,0,1.4811118687466311,unknown,False,False,0,0,7,0
866,0,0,0,1.0724425482278288,unknown,False,False,0,0,6,0
867,0,0,0,0.3484913388048246,unknown,False,False,0,0,4,0
868,0,0,0,0.30915155848085585,unknown,False,False,0,0,6,0
869,0,0,0,0.46538510856546683,unknown,False,False,0,0,5,0
870,0,0,0,0.5802419952032949,unknown,False,False,0,0,5,0
871,0,0,0,0.4883318211931112,unknown,False,False,0,0,3,0
872,0,0,0,1.327493430060851,unknown,False,False,0,1,4,0
873,0,0,0,0.7379398121600648,unknown,False,True,0,1,5,0
874,0,0,0,1.3553218261856748,unknown,False,True,0,1,7,0
875,0,0,0,1.3006184613297893,red,False,True,0,1,8,0
876,0,0,0,1.1787123948544613,red,False,True,0,1,7,0
877,0,0,0,0.5997563434041011,red,False,True,0,1,6,0
878,0,0,0,0.29354616072277767,red,False,True,0,1,7,0
879,0,0,0,0.4750460093438985,red,False,True,1,1,6,0
880,0,0,0,0.8016093722466545,red,False,True,0,1,8,0
881,0,0,0,0.5798610584151868,red,False,True,0,1,10,0
882,1,0,1,0.4498970779367031,red,False,True,1,2,10,0
883,1,0,1,0.49580883274334475,red,False,True,1,0,6,0
884,1,0,1,0.48094467978464384,red,False,False,1,0,7,0
885,1,0,1,0.605587365275344,yellow,False,False,2,0,6,0
886,1,0,1,0.9992886964336558,unknown,False,False,0,0,8,0
887,0,0,0,1.1454300357636256,unknown,False,False,0,0,9,0
888,0,0,0,0.8875017797786452,unknown,False,False,0,0,6,0
889,0,0,0,1.2512545272092064,unknown,False,False,1,0,11,0
890,0,0,0,1.515447660766389,unknown,False,False,0,0,9,0
891,0,0,0,0.9864202205878787,unknown,False,False,0,0,11,0
892,0,0,0,0.49458087576777593,unknown,False,False,0,0,15,0
893,0,0,0,0.9498959295731052,unknown,False,False,1,0,18,0
894,0,0,0,1.0250614511584433,unknown,False,False,1,0,18,0
895,0,0,0,1.0695937040190642,yellow,False,False,0,0,19,0
896,0,0,0,1.0422287303403515,red,False,False,0,0,16,0
897,0,0,0,0.8206303471566597,red,False,False,0,0,8,0
898,1,0,1,0.635561266555156,yellow,False,False,1,0,10,0
899,0,1,1,0.6947671161938835,red,False,False,1,0,9,0
900,1,1,2,1.0652778609228444,unknown,False,False,0,0,4,0
901,0,0,0,0.5067461169547266,unknown,False,False,0,0,4,0
902,0,0,0,1.2659340263385166,unknown,False,False,0,0,5,0
903,0,0,0,0.9240304527070383,unknown,False,False,0,0,8,0
904,0,0,0,0.8234885914558899,unknown,False,False,0,0,10,0
905,0,0,0,0.8968011036770042,unknown,False,False,0,0,10,0
906,0,0,0,1.3539532508864989,unknown,False,False,0,0,8,0
907,0,0,0,1.5840521085654695,unknown,False,False,0,1,5,0
908,0,0,0,0.8358788287278219,unknown,False,False,0,0,4,0
909,0,0,0,0.4124058298831356,unknown,False,False,0,0,4,0
910,0,0,0,0.5081129808541069,yellow,False,False,0,1,6,0
911,0,0,0,0.6585912814126815,red,False,True,0,0,7,0
912,0,0,0,0.9666935519527589,yellow,False,False,0,0,11,0
913,0,0,0,1.1388812525661907,red,False,False,0,0,6,0
914,0,0,0,1.0271813378535612,red,False,False,0,0,10,0
915,0,0,0,0.7805272204343937,unknown,False,False,0,0,9,0
916,0,0,0,0.7836392162575038,unknown,False,False,0,0,10,0
917,0,0,0,0.8568792245366431,red,False,False,1,0,8,0
918,0,1,1,1.108857149098771,unknown,False,False,2,0,7,0
919,1,1,2,1.1649322499217905,unknown,False,False,2,0,8,0
920,2,0,2,0.8306617877490806,unknown,False,False,1,0,7,0
921,2,0,2,0.7751035905427252,red,False,False,1,0,5,0
922,0,1,1,0.655988185531631,unknown,False,False,1,0,7,0
923,1,0,1,0.3695508021482445,unknown,False,False,1,0,5,0
924,1,0,1,0.37055688350938415,unknown,False,False,0,0,1,0
925,0,0,0,0.38848471761655834,red,False,False,0,0,1,0
926,1,0,1,0.9869970920230495,red,False,False,1,0,4,0
927,0,1,1,0.8544505395911536,unknown,False,False,1,0,3,0
928,1,0,1,0.6756163593038165,unknown,False,False,1,0,5,0
929,1,0,1,0.48580437471448296,yellow,False,True,0,0,2,0
930,0,0,0,0.4505283308007044,unknown,False,False,0,0,0,0
931,0,0,0,0.7206607785906696,unknown,False,False,0,0,2,0
932,0,0,0,0.2557729897228065,unknown,False,False,0,0,1,0
933,0,0,0,0.22053964926055364,unknown,False,False,0,0,3,0
934,0,0,0,0.1264571212951485,unknown,False,False,0,0,2,0
935,0,0,0,0.24810926158496358,unknown,False,False,0,0,3,0
936,0,0,0,0.5972325847712114,unknown,False,False,0,0,2,0
937,0,0,0,0.729650562987832,unknown,False,False,0,0,4,0
938,0,0,0,0.7882650410916255,unknown,False,False,0,1,3,0
939,0,0,0,1.0491134185363025,unknown,False,True,0,1,5,0
940,0,0,0,0.8845071828408696,unknown,False,False,0,0,10,0
941,0,0,0,0.7038874396089501,red,False,False,0,0,8,0
942,0,0,0,1.3836927664864596,red,False,False,0,0,9,0
943,0,0,0,2.3275800142435346,red,False,False,0,0,11,0
944,0,0,0,1.6990076669067224,red,False,False,0,0,12,0
945,0,0,0,0.9438236256636351,red,False,False,0,0,9,0
946,0,0,0,0.6560767788726044,unknown,False,False,0,0,7,0
947,2,0,2,0.4081144822877034,unknown,False,False,1,0,7,0
948,2,0,2,0.46368585759766456,unknown,False,False,1,0,10,0
949,2,0,2,0.6156450580399387,unknown,False,False,2,0,8,0
950,2,0,2,0.9423143750129629,unknown,False,False,0,0,9,0
951,2,0,2,0.8969335043591891,unknown,False,False,0,0,4,0
952,0,0,0,0.727440691243808,unknown,False,False,0,0,9,0
953,0,0,0,0.5091024303681236,unknown,False,False,1,0,8,0
954,1,0,1,0.47252594784206126,unknown,False,False,0,0,9,0
955,0,0,0,0.5209779611391363,unknown,False,False,0,0,8,0
956,0,0,0,0.676331776017895,unknown,False,False,0,0,7,0
957,0,0,0,0.5995050354954528,unknown,False,False,0,0,7,0
958,0,0,0,0.5541093777979031,unknown,False,False,0,0,9,0
959,0,0,0,0.7236866214921228,red,False,False,0,0,9,0
960,0,0,0,0.6931282861801026,unknown,False,False,0,0,7,0
961,0,0,0,1.0725361634368422,unknown,False,False,0,0,6,0
962,0,0,0,1.0345536379873415,red,False,False,0,0,11,0
963,0,0,0,1.0477001148902132,unknown,False,False,1,0,5,0
964,0,0,0,0.48835335967294813,unknown,False,False,2,0,3,0
965,0,0,0,0.44052571023295883,unknown,False,False,0,0,1,0
966,0,0,0,0.3220771589983655,red,False,False,0,0,3,0
967,0,0,0,0.4448229320819431,unknown,False,False,0,0,2,0
968,0,0,0,0.44734651467834685,unknown,False,False,0,0,2,0
969,0,0,0,0.5419784875563647,unknown,False,False,0,0,3,0
970,0,0,0,0.33342245566977274,unknown,False,False,0,0,5,0
971,0,0,0,0.3631089050021318,unknown,False,False,0,0,3,0
972,0,0,0,0.6190728558384048,unknown,False,False,0,0,3,0
973,0,0,0,0.5322179347437884,unknown,False,False,0,0,6,0
974,0,0,0,0.8732762428969046,unknown,False,False,0,0,10,0
975,0,0,0,0.6827631164351882,green,False,False,0,0,8,0
976,0,0,0,0.5600671262222517,red,False,False,0,0,7,0
977,0,0,0,0.9304909952509842,red,False,True,0,0,5,0
978,0,0,0,0.8142440014095943,red,False,True,0,0,5,0
979,0,0,0,0.38176331803492297,red,False,True,0,1,4,0
980,0,0,0,0.22778515253505366,red,False,True,0,1,4,0
981,0,0,0,0.40506379440328827,yellow,False,True,2,0,3,0
982,0,1,1,0.38993021622724644,red,False,True,1,0,4,0
983,0,1,1,0.4900580565811673,unknown,False,False,0,0,5,0
984,0,0,0,0.8091825447978948,unknown,False,False,0,0,4,0
985,0,0,0,1.007246506884003,unknown,False,False,0,0,6,0
986,0,0,0,1.0799610963396415,unknown,False,False,0,0,6,0
987,0,0,0,1.1379072791323872,unknown,False,False,0,0,7,0
988,0,0,0,1.274496304177592,unknown,False,False,0,0,9,0
989,0,0,0,1.3723320695303107,unknown,False,False,0,0,8,0
990,0,0,0,1.1641749550236937,unknown,False,False,1,0,6,0
991,0,0,0,0.5979697019370727,unknown,False,False,0,0,5,0
992,0,0,0,0.6212297928642507,unknown,False,False,0,0,3,0
993,0,0,0,0.8822739341798161,unknown,False,False,0,0,10,0
994,1,0,1,0.9411021971909366,red,False,True,0,0,12,0
995,1,0,1,0.7362844596168585,yellow,False,True,0,1,17,0
996,0,0,0,0.7589985009040199,red,False,True,0,1,13,0
997,0,0,0,0.9225121616910164,yellow,False,True,0,0,15,0
998,0,0,0,1.1675035741745292,unknown,False,False,0,0,18,0
999,0,0,0,0.9895263952973417,unknown,False,False,2,0,19,0
1000,1,1,2,0.8756364359550443,unknown,False,False,1,0,18,0
1001,1,1,2,0.7638037162785603,unknown,False,False,1,0,13,0
1002,1,1,2,0.7637066629379754,unknown,False,False,0,0,12,0
1003,0,0,0,0.9144767635011272,unknown,False,False,0,0,13,0
1004,0,0,0,0.9338790625556672,unknown,False,False,0,0,8,0
1005,0,1,1,0.9200510014624126,unknown,False,False,1,0,7,0
1006,0,1,1,0.7785205929701992,unknown,False,False,0,0,6,0
1007,0,0,0,0.5138957280649794,yellow,False,False,0,0,5,0
1008,0,0,0,0.39204051036900534,red,False,False,0,0,8,0
1009,0,0,0,0.8237850285346457,red,False,False,0,0,7,0
1010,0,0,0,1.0968353913791602,red,False,False,0,0,6,0
1011,0,0,0,0.9414240202892333,yellow,False,False,0,0,7,0
1012,0,0,0,0.6916011321236529,red,False,False,0,0,7,0
1013,0,0,0,0.4849292182365657,unknown,False,False,0,0,8,0
1014,0,0,0,0.30466480714840405,green,False,False,0,0,10,0
1015,0,0,0,0.31376018575415143,red,False,False,0,0,7,0
1016,0,0,0,0.3635726239973613,red,False,False,1,0,10,0
1017,0,0,0,0.5750471672923926,red,False,False,0,0,10,0
1018,0,0,0,0.37255553952779186,red,False,False,0,0,7,0
1019,0,0,0,0.38058658981492766,green,False,True,0,0,9,0
1020,0,0,0,0.695223060347344,red,False,True,0,0,9,0
1021,0,0,0,0.7141118553594907,red,False,False,0,0,6,0
1022,0,0,0,0.5970079250857895,red,False,False,0,0,8,0
1023,0,0,0,0.42328563579303435,red,False,True,0,0,7,0
1024,0,0,0,0.4949962481306954,red,False,True,0,1,8,0
1025,0,0,0,0.36989865522668197,red,False,True,0,0,6,0
1026,0,0,0,0.4600516179410525,red,False,False,0,0,6,0
1027,0,0,0,1.059439004290495,red,False,False,0,0,6,0
1028,0,0,0,1.4447809414565638,red,False,True,0,0,8,0
1029,0,0,0,0.9832414114246918,red,False,True,0,1,7,0
1030,0,0,0,0.4528568789945448,green,False,False,0,0,6,0
1031,0,0,0,0.2019456152188337,red,False,False,0,0,7,0
1032,0,0,0,0.11830607167482397,green,False,False,0,0,5,0
1033,0,0,0,0.2479871173763988,green,False,False,0,0,6,0
1034,0,0,0,0.7773736195203468,red,False,False,0,0,7,0
1035,0,0,0,0.49635938791572815,red,False,True,0,0,6,0
1036,0,0,0,0.49445920380290587,red,False,True,1,0,9,0
1037,0,0,0,0.39776455649416764,red,False,True,0,0,7,0
1038,0,0,0,0.35801457563226635,red,False,False,2,0,10,0
1039,0,0,0,0.7751925237248004,red,False,True,0,0,8,0
1040,0,0,0,1.0098611278733332,yellow,False,True,0,0,9,0
1041,0,0,0,0.7243440863174743,red,False,True,0,0,10,0
1042,0,0,0,0.4041623952493342,red,False,False,0,0,11,0
1043,0,0,0,0.35379189777999637,red,False,False,0,0,8,0
1044,0,0,0,0.4439386786631124,red,False,False,1,0,10,0
1045,0,0,0,0.41999862105611185,red,False,False,0,0,10,0
1046,0,0,0,0.47535300795130353,red,False,False,0,0,10,0
1047,0,0,0,0.49805479566403177,red,False,True,2,0,9,0
1048,1,0,1,0.44915150149074334,red,False,False,3,0,10,0
1049,3,0,3,0.41820200768752486,green,False,False,3,0,11,0
1050,4,0,4,0.5135620940381069,red,False,False,4,0,11,0
1051,2,4,6,0.7492469295599614,red,True,False,6,0,10,0
1052,5,2,7,0.8195706284432156,yellow,True,False,5,0,6,0
1053,4,0,4,0.7822947714127804,yellow,False,False,0,0,3,0
1054,0,0,0,0.45541714136623673,unknown,False,False,0,0,3,0
1055,0,0,0,0.2069636425053287,unknown,False,False,0,0,0,0
1056,0,0,0,0.15429793413069137,unknown,False,False,0,0,0,0
1057,0,0,0,0.0,unknown,False,False,0,0,0,0
1058,0,0,0,0.0,unknown,False,False,0,0,2,0
1059,0,0,0,0.1827666262350172,unknown,False,False,0,0,4,0
1060,0,0,0,0.6980408632730241,unknown,False,False,0,0,5,0
1061,1,0,1,0.9265307774732108,red,False,False,0,0,5,0
1062,1,0,1,0.7814280207841992,unknown,False,False,1,0,6,0
1063,0,0,0,0.7035944756430941,unknown,False,True,0,1,5,0
1064,0,0,0,0.5376113129499366,red,False,True,1,1,4,0
1065,1,0,1,0.34579485367848734,yellow,False,True,1,0,5,0
1066,1,0,1,0.2173696887164992,yellow,False,True,1,0,5,0
1067,1,0,1,0.27001356114277103,yellow,False,False,1,0,4,0
1068,1,0,1,0.3342573968618668,yellow,False,False,1,0,4,0
1069,1,0,1,0.2480264181752567,yellow,False,False,1,0,3,0
1070,2,0,2,0.464180607839146,yellow,False,False,1,0,4,0
1071,2,0,2,0.4118615402864445,yellow,False,False,1,0,3,0
1072,1,0,1,1.041846658505681,yellow,False,False,1,0,3,0
1073,2,0,2,0.7530594250483698,red,False,True,1,0,4,0
1074,1,0,1,0.5884498762140253,yellow,False,True,0,1,3,0
1075,0,0,0,0.5072796167781672,yellow,False,False,0,0,5,0
1076,0,0,0,0.5052277780255447,yellow,False,False,0,0,3,0
1077,0,0,0,0.4277614528405822,yellow,False,False,0,0,4,0
1078,0,0,0,0.3960131490087677,red,False,True,0,0,5,0
1079,0,0,0,0.35870805796712946,red,False,True,0,1,4,0
1080,0,0,0,0.45493745412975334,red,False,True,0,1,5,0
1081,0,0,0,0.5546728273815851,red,False,True,0,0,6,0
1082,0,0,0,0.50047689673831,red,False,True,0,0,4,0
1083,0,0,0,0.6259901869152918,red,False,False,0,0,4,1
1084,0,0,0,0.9665617295478165,red,False,False,0,0,7,0
1085,0,0,0,1.3539042272537003,yellow,False,False,0,0,6,0
1086,0,0,0,1.3547265966768023,unknown,False,False,0,0,6,0
1087,0,1,1,0.9897241725326054,unknown,False,False,1,0,8,0
1088,0,1,1,0.5867880429472924,unknown,False,False,1,0,7,0
1089,1,0,1,0.6615275977082997,unknown,False,False,0,0,5,0
1090,0,0,0,0.6391805626555432,unknown,False,False,0,0,5,0
1091,0,0,0,0.6292747819078998,unknown,False,False,0,0,7,0
1092,0,0,0,0.5987734002844481,unknown,False,False,0,0,5,0
1093,0,0,0,0.5568516027048857,unknown,False,False,0,0,3,0
1094,1,0,1,0.9131120174789512,unknown,False,False,1,0,6,0
1095,3,0,3,0.8862640616322073,unknown,False,False,2,0,5,0
1096,1,1,2,0.7767697526643069,red,False,True,2,0,9,0
1097,2,1,3,0.6519557680164441,red,False,False,2,0,11,0
1098,2,0,2,0.7626022350850079,green,False,False,1,0,10,0
1099,2,0,2,0.757408880080752,red,False,False,0,0,9,0
1100,1,0,1,0.6336888868012575,unknown,False,False,0,0,7,0
1101,0,0,0,0.6954031334260297,unknown,False,False,0,0,7,0
1102,0,0,0,0.7411864064586701,unknown,False,False,0,0,6,0
1103,0,0,0,0.803045893566579,unknown,False,False,1,0,9,0
1104,1,0,1,0.7423687386396862,unknown,False,False,1,0,10,0
1105,1,0,1,0.6911036576127633,unknown,False,False,1,0,9,0
1106,0,1,1,0.6682090470082739,unknown,False,False,1,0,8,0
1107,2,0,2,0.8489354337993631,unknown,False,False,1,0,9,0
1108,3,0,3,0.8653625063565737,unknown,False,False,2,1,8,0
1109,2,0,2,1.1343127114693932,unknown,False,False,1,1,7,0
1110,2,0,2,1.167953522136361,unknown,False,False,0,1,5,0
1111,1,0,1,0.9182128816059072,unknown,False,False,0,1,5,0
1112,0,0,0,0.48426469894988383,unknown,False,True,1,1,4,0
1113,0,0,0,0.9937831009427995,green,False,False,0,2,6,0
1114,0,0,0,1.0595743881286406,green,False,False,0,2,5,0
1115,0,0,0,0.4783475188625618,green,False,False,0,1,6,0
1116,0,0,0,0.21368772593435434,unknown,False,True,0,2,7,0
1117,0,0,0,0.31090383284227846,red,False,True,0,1,4,0
1118,0,0,0,0.5756586015448483,unknown,False,True,0,2,5,0
1119,0,0,0,0.8512493057407712,unknown,False,True,0,2,6,0
1120,1,0,1,0.9043868374304586,unknown,False,True,1,2,7,0
1121,1,0,1,0.6486690979546201,unknown,False,True,0,1,8,1
1122,1,0,1,1.0716265934447513,unknown,False,True,1,1,7,0
1123,1,0,1,1.9768452948439046,unknown,False,True,0,2,5,0
1124,0,0,0,1.1466059126665873,unknown,False,True,0,1,6,0
1125,0,0,0,0.3766484779191587,unknown,False,True,1,1,6,0
1126,1,0,1,0.4166922339915879,unknown,False,True,1,1,8,0
1127,1,0,1,0.2285971832237174,green,False,True,1,1,6,0
1128,1,0,1,0.28193388235808037,red,False,True,1,1,9,0
1129,1,0,1,0.4368811954575721,red,False,True,1,1,11,0
1130,1,0,1,0.4786400464717408,unknown,False,True,1,1,12,0
1131,1,0,1,0.4543539132771672,yellow,False,True,1,1,9,0
1132,1,0,1,0.4793197639085117,green,False,True,1,1,9,0
1133,1,0,1,0.7705643595641215,unknown,False,True,1,2,9,0
1134,1,0,1,1.7773233170345675,red,False,True,1,1,6,0
1135,1,0,1,1.171126823143252,green,False,True,1,1,7,0
1136,1,0,1,1.0107133842136151,unknown,False,True,1,1,7,0
1137,1,0,1,1.604871926592547,unknown,False,True,1,2,6,0
1138,1,0,1,1.1598499193870169,unknown,False,True,2,1,5,0
1139,2,0,2,0.3434999614150374,red,False,True,2,2,6,0
1140,2,0,2,0.6153090226604283,green,False,True,2,2,4,0
1141,2,0,2,0.40949611730049806,unknown,False,True,0,2,8,0
1142,1,0,1,0.6142965132498784,unknown,False,True,1,2,8,0
1143,1,0,1,0.5927242482548762,unknown,False,False,1,2,8,0
1144,1,0,1,0.6173392427612032,unknown,False,True,1,2,6,0
1145,1,0,1,0.7404932005853202,yellow,False,True,1,2,8,0
1146,1,0,1,0.656918428239031,yellow,False,True,0,1,6,0
1147,1,0,1,0.5088649059224625,red,False,True,0,1,7,0
1148,0,0,0,0.4365816522189893,yellow,False,True,0,1,9,0
1149,0,0,0,0.5510467325804157,red,False,True,0,2,6,0
1150,2,0,2,0.7833399691734659,unknown,False,False,1,0,5,0
1151,3,1,4,0.9246235998583379,unknown,False,False,3,0,6,0
1152,4,1,5,0.9392723461728869,unknown,False,False,5,0,7,0
1153,4,2,6,1.1303508920331065,red,True,False,3,0,7,0
1154,5,1,6,0.9848373472627666,unknown,True,False,2,0,11,0
1155,4,0,4,0.7672074806680028,unknown,False,False,1,0,9,0
1156,2,0,2,1.0976317776157627,unknown,False,False,0,0,5,0
1157,0,0,0,1.6599069849745125,unknown,False,False,1,0,8,0
1158,0,0,0,1.087071001259464,unknown,False,False,0,0,9,0
1159,0,0,0,1.0584385649669885,unknown,False,False,1,0,9,0
1160,1,2,3,1.1068584887786226,red,False,True,4,0,10,0
1161,3,2,5,0.8744972061168294,red,False,False,4,0,6,0
1162,3,2,5,0.7346700885165345,green,True,False,2,0,10,0
1163,2,0,2,0.6863432372464477,red,False,False,2,0,7,0
1164,2,0,2,0.7493618966858029,unknown,False,False,0,0,9,0
1165,0,0,0,1.0958988878574376,unknown,False,False,0,0,8,0
1166,0,0,0,1.420918800279144,unknown,False,False,0,0,9,0
1167,0,0,0,1.1615350422846478,unknown,False,False,0,0,11,0
1168,3,0,3,1.1984300142042086,unknown,False,False,1,0,11,0
1169,3,0,3,1.1693635282896113,unknown,False,False,0,0,10,0
1170,1,0,1,0.7690796863720504,unknown,False,False,0,0,13,0
1171,0,0,0,0.687408565238917,unknown,False,False,0,0,8,0
1172,0,0,0,0.7539514425986487,unknown,False,False,0,0,8,0
1173,1,0,1,1.1078606747754631,unknown,False,False,1,0,8,0
1174,1,0,1,0.8727281123355665,unknown,False,False,2,0,7,0
1175,3,0,3,0.6292663992164275,red,False,False,3,0,8,0
1176,3,0,3,0.8018638527452048,unknown,False,False,3,0,7,0
1177,5,0,5,0.8346097344275535,red,False,False,3,0,13,0
1178,4,0,4,0.7624479289138216,red,False,False,3,0,10,0
1179,4,0,4,0.8029989838750419,green,False,False,2,0,11,0
1180,3,0,3,0.4399722276919146,green,False,False,2,0,15,0
1181,3,0,3,0.34053733937167496,green,False,False,1,0,13,0
1182,2,0,2,0.5591933128119007,red,False,False,3,0,13,0
1183,4,0,4,0.5683594991456361,green,False,False,3,0,13,0
1184,4,0,4,0.3392913798240036,green,False,False,4,0,11,0
1185,4,0,4,0.26703215492109134,green,False,False,4,0,10,0
1186,4,0,4,0.7828909408980996,green,False,False,3,0,13,0
1187,4,0,4,1.0404088151571778,green,False,False,4,1,9,0
1188,4,0,4,1.1375771713839269,red,False,False,3,0,9,0
1189,4,0,4,0.8209579446202032,red,False,True,4,0,10,0
1190,5,0,5,0.6896547077246685,green,True,False,4,0,8,0
1191,5,0,5,1.4116014593030601,green,True,False,4,0,9,0
1192,6,0,6,1.6188322466200713,green,True,False,4,0,11,0
1193,4,0,4,1.1144966518519694,green,False,False,4,0,7,0
1194,4,0,4,0.30739299226724165,green,False,False,4,0,10,0
1195,4,0,4,0.17982562537282581,green,False,False,4,0,10,0
1196,4,0,4,0.3566007841062644,red,False,False,4,0,9,0
1197,4,0,4,0.38493546007247376,red,False,False,2,0,12,0
1198,4,0,4,0.4056810385870614,red,False,False,0,0,14,0
1199,1,0,1,0.4837618712644803,red,False,False,0,0,16,0
1200,1,0,1,0.6269969700016922,red,False,False,0,0,15,0
1201,0,0,0,0.96856106350694,unknown,False,False,0,0,14,0
1202,0,0,0,1.3322035382999713,unknown,False,False,0,0,19,0
1203,0,0,0,1.2460922585263834,unknown,False,False,0,1,9,0
1204,0,0,0,1.1522086097934423,unknown,False,False,1,1,11,0
1205,0,1,1,1.2687671857964544,unknown,False,False,1,1,9,0
1206,1,0,1,1.284685615971778,unknown,False,False,0,0,14,0
1207,0,0,0,1.3736336768256134,unknown,False,False,0,0,7,0
1208,0,0,0,1.374266120399739,unknown,False,False,0,0,13,0
1209,0,0,0,1.2466274231221317,unknown,False,False,1,1,17,0
1210,0,0,0,1.2918776957640645,unknown,False,False,1,1,15,0
1211,0,0,0,1.5638898933257643,yellow,False,False,0,0,12,0
1212,0,0,0,1.260905174077406,red,False,False,0,0,11,0
1213,0,0,0,0.9248267591081313,red,False,True,0,0,13,0
1214,0,0,0,0.5309968545827423,green,False,False,0,0,7,0
1215,0,0,0,0.6249058980958703,red,False,True,0,0,4,0
1216,0,0,0,0.8576345534119366,unknown,False,False,0,1,5,0
1217,0,0,0,0.8246535887914952,unknown,False,False,0,0,5,0
1218,0,0,0,0.9321960531988651,unknown,False,False,0,0,8,0
1219,0,0,0,0.8324629140520652,unknown,False,False,0,0,11,0
1220,0,0,0,0.969946809698814,unknown,False,False,0,0,10,0
1221,0,0,0,1.2707513279258655,green,False,False,0,0,9,0
1222,0,0,0,1.2594398284996073,unknown,False,False,0,0,7,0
1223,0,0,0,0.7964100514668874,unknown,False,False,0,0,9,0
1224,0,0,0,0.6803096031077609,red,False,False,0,0,7,0
1225,0,0,0,0.8214714094500606,unknown,False,False,0,0,7,0
1226,0,0,0,1.1795277567458715,red,False,False,1,0,7,0
1227,1,0,1,1.0151514229844718,red,False,False,1,0,8,0
1228,1,0,1,0.7382413568548838,green,False,False,0,0,6,0
1229,1,0,1,0.6675692201413008,red,False,False,1,0,8,0
1230,1,0,1,0.8049858799017443,unknown,False,False,0,0,10,0
1231,1,0,1,0.9154360459956852,unknown,False,False,1,0,7,0
1232,1,0,1,0.883994841848416,unknown,False,False,1,0,7,0
1233,1,0,1,0.6805472875943488,unknown,False,False,0,0,8,0
1234,0,0,0,0.4076972541928765,unknown,False,False,0,0,8,0
1235,0,0,0,0.30782031444870384,unknown,False,False,0,0,6,0
1236,2,0,2,0.7065043417795891,unknown,False,False,2,0,5,0
1237,2,0,2,1.6158335325141417,unknown,False,False,1,0,5,0
1238,0,0,0,1.9178510137551332,unknown,False,False,0,0,5,0
1239,0,0,0,1.441318076782753,unknown,False,False,0,0,7,0
1240,0,0,0,1.0316899967852375,unknown,False,False,0,0,9,0
1241,0,0,0,0.9988400007286927,unknown,False,False,0,0,7,0
1242,0,0,0,1.3421154443757246,red,False,False,0,0,11,0
1243,0,0,0,0.8420721182217491,unknown,False,False,0,0,13,0
1244,0,0,0,0.6466275238829282,red,False,False,0,0,10,0
1245,0,0,0,0.5518646522668843,red,False,False,0,0,15,0
1246,0,0,0,0.36784287386525677,red,False,True,0,0,14,0
1247,0,0,0,0.35678335128540306,unknown,False,False,0,0,13,0
1248,0,0,0,0.33154669292344086,red,False,False,0,0,12,0
1249,0,0,0,0.1798121249345616,red,False,False,0,0,11,0
1250,0,0,0,0.22262230346910847,unknown,False,False,0,0,10,0
1251,0,0,0,0.25058841565565243,unknown,False,False,0,0,11,0
1252,0,0,0,0.5776334805139726,unknown,False,False,0,0,10,0
1253,0,0,0,0.6538264080342598,red,False,False,0,0,10,0
1254,0,0,0,0.3492055217780024,red,False,False,0,0,13,0
1255,0,0,0,0.6386792380627607,red,False,False,0,0,8,0
1256,0,0,0,1.1465606040461749,unknown,False,False,0,0,13,0
1257,0,0,0,0.8344629577186333,red,False,False,0,0,15,0
1258,0,0,0,0.5181279266951524,red,False,False,0,0,16,0
1259,0,0,0,0.4040305150189666,unknown,False,False,0,0,13,0
1260,0,0,0,0.2922768413744728,unknown,False,False,0,0,14,0
1261,0,0,0,0.31817974131328103,unknown,False,False,0,0,15,0
1262,0,0,0,0.3338036587372935,unknown,False,False,0,0,17,0
1263,0,0,0,0.30505861954562596,unknown,False,False,0,0,14,0
1264,0,0,0,0.27166725881422915,red,False,False,0,0,10,0
1265,0,0,0,0.6134604941978181,unknown,False,False,0,0,13,0
1266,0,0,0,1.6097423496411523,red,False,False,0,0,10,0
1267,0,0,0,1.1999186505597392,red,False,False,0,0,13,0
1268,0,0,0,1.322823730505383,red,False,False,0,0,11,0
1269,0,0,0,1.9478870454010297,red,False,False,0,0,8,0
1270,0,0,0,1.1748093439941094,unknown,False,False,0,0,11,0
1271,0,0,0,0.9207841155147212,red,False,False,0,0,10,0
1272,0,0,0,0.5242479231288323,red,False,False,0,0,13,0
1273,0,0,0,0.7191085470326938,red,False,False,0,0,13,0
1274,0,0,0,0.5020091651591774,red,False,False,0,0,13,0
1275,0,0,0,0.2958931730675937,green,False,False,0,0,14,0
1276,0,0,0,0.7424929593078706,green,False,False,0,0,11,0
1277,0,0,0,1.0713990005511531,red,False,False,0,0,16,0
1278,0,0,0,0.8030081002011273,red,False,False,0,0,14,0
1279,0,0,0,0.7074262857949842,green,False,False,0,0,12,0
1280,0,0,0,0.9757255004659111,red,False,False,0,0,16,0
1281,0,0,0,0.9625450383129718,unknown,False,False,0,0,11,0
1282,0,0,0,1.0109763884788088,unknown,False,False,0,0,12,0
1283,0,0,0,0.9740985224366953,unknown,False,False,0,0,9,0
1284,0,0,0,1.1542907113901586,unknown,False,False,0,0,6,0
1285,0,0,0,1.0827223497201357,unknown,False,False,0,0,9,0
1286,0,0,0,1.0854992744717147,unknown,False,False,0,0,8,0
1287,0,0,0,1.0785071016971426,unknown,False,False,1,0,5,0
1288,0,0,0,0.7086784882263637,unknown,False,False,0,0,5,0
