second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
1735,0,0,0,1.095770796447582,unknown,False,False,0,0,7,0
1736,0,0,0,0.6694237460583755,unknown,False,False,0,0,10,0
1737,0,0,0,0.692597745787718,unknown,False,False,0,0,11,0
1738,0,0,0,0.81598968814806,unknown,False,False,0,0,9,0
1739,0,0,0,0.9259001972245965,unknown,False,False,0,0,7,0
1740,0,0,0,0.7822173436254467,unknown,False,False,0,0,5,0
1741,0,0,0,0.7824227092464306,unknown,False,False,1,0,5,0
1742,1,0,1,1.2174871311408724,unknown,False,False,1,0,3,0
1743,0,1,1,1.2116552610740026,unknown,False,False,0,0,4,0
1744,0,0,0,1.3022833726894008,unknown,False,False,0,0,2,0
1745,0,0,0,1.1262339076920922,unknown,False,False,0,0,2,0
1746,0,0,0,1.2209766021269146,unknown,False,False,0,0,7,0
1747,0,0,0,1.1057309802920527,unknown,False,False,0,0,5,0
1748,0,0,0,0.7333924438795841,unknown,False,False,0,0,5,0
1749,1,0,1,0.8384960099405527,unknown,False,False,0,0,6,0
1750,0,0,0,1.013264572164179,unknown,False,False,0,0,3,0
1751,1,0,1,1.2384030181146435,unknown,False,False,1,0,2,0
1752,0,1,1,1.3961817761116302,unknown,False,False,0,0,1,0
1753,0,0,0,1.6798379550862426,unknown,False,False,0,0,0,0
1754,1,0,1,0.3561993922956998,yellow,False,False,1,0,1,0
1755,1,0,1,0.5787688215495485,red,False,False,0,0,3,0
1756,1,0,1,0.5253134675163501,red,False,False,0,0,4,0
1757,0,0,0,0.49208494688741616,red,False,False,2,0,3,0
1758,0,0,0,0.522985317903239,red,False,False,0,0,4,0
1759,0,0,0,0.5137332371831159,red,False,False,0,0,2,0
1760,0,0,0,0.592616878196378,red,False,False,0,0,2,0
1761,0,0,0,0.6462348396278201,red,False,False,0,0,3,0
1762,0,0,0,0.765912658625072,red,False,False,0,0,2,0
1763,0,0,0,0.6607787812633252,unknown,False,False,0,0,3,0
1764,0,0,0,0.6616420054358529,unknown,False,False,0,0,2,0
1765,0,0,0,1.4612562418323893,unknown,False,False,0,0,2,0
1766,0,0,0,2.0260166362701306,unknown,False,False,0,0,2,0
1767,0,0,0,1.92868609174753,unknown,False,False,0,0,1,0
1768,0,0,0,1.0612410560667227,unknown,False,False,0,0,2,0
1769,0,0,0,3.0247736023423157,unknown,False,False,0,0,2,0
1770,0,0,0,3.5078749487735785,unknown,False,False,0,0,0,0
1771,0,1,1,3.705008213041601,unknown,False,False,1,0,2,0
1772,0,1,1,0.08523000481456566,unknown,False,False,0,0,3,0
1773,0,0,0,0.9534218477921117,unknown,False,False,1,0,1,0
1774,1,1,2,0.43819564492458285,unknown,False,False,2,0,2,0
1775,1,1,2,0.3695867268406449,unknown,False,False,1,0,1,0
1776,0,1,1,0.5133920091839016,unknown,False,False,0,0,1,0
1777,0,0,0,0.4867820625896226,red,False,False,1,0,1,0
1778,0,0,0,1.162035970074207,unknown,False,True,0,1,1,0
1779,0,0,0,1.1624966841933841,red,False,True,0,1,0,0
1780,0,0,0,0.0,red,False,True,0,1,0,0
1781,0,0,0,0.0,unknown,False,True,0,1,0,0
1782,0,0,0,0.0,unknown,False,True,0,1,0,0
1783,0,0,0,0.0,unknown,False,True,0,1,0,0
1784,0,0,0,0.13409032563121684,unknown,False,False,1,0,2,0
1785,0,0,0,0.2657900671672382,unknown,False,False,0,0,2,0
1786,0,0,0,0.38705529379446707,unknown,False,False,0,2,0,0
1787,0,0,0,0.3268655469873087,unknown,False,False,0,0,2,0
1788,0,0,0,0.44761273903081683,unknown,False,False,0,0,2,0
1789,0,0,0,0.20014630597351926,unknown,False,True,0,0,0,0
1790,0,0,0,0.34400301986217474,unknown,False,False,0,1,0,0
1791,0,0,0,0.0,unknown,False,False,0,1,1,0
1792,0,0,0,0.0,unknown,False,False,0,1,1,0
1793,0,0,0,1.1092675732675716,unknown,False,False,0,1,2,0
1794,0,0,0,0.8342084374614159,red,False,True,1,0,0,0
1795,1,0,1,0.8023168420053147,red,False,False,1,0,0,0
1796,0,0,0,0.0,unknown,False,False,1,0,0,0
1797,1,0,1,0.0,unknown,False,False,1,0,0,0
1798,0,1,1,0.0,unknown,False,False,0,0,0,0
1799,0,0,0,0.0,unknown,False,False,0,0,0,0
1800,0,0,0,0.0,unknown,False,False,0,0,0,0
1801,1,0,1,0.0,unknown,False,False,1,0,0,0
1802,1,0,1,0.0,unknown,False,False,0,0,1,0
1803,3,0,3,0.0,unknown,False,False,2,0,3,0
1804,2,0,2,0.7182385191982804,unknown,False,False,0,0,0,0
1805,3,0,3,0.495607826726872,unknown,False,False,3,0,3,0
1806,3,0,3,0.933439476747691,unknown,False,False,1,0,6,0
1807,2,1,3,0.9735562255063869,unknown,False,True,2,0,5,0
1808,1,1,2,2.36993594755196,red,False,True,0,1,3,0
1809,1,0,1,2.6527478742883823,red,False,True,1,1,1,0
1810,2,0,2,1.621159741342284,red,False,True,1,0,1,0
1811,1,0,1,0.7202939279572977,red,False,False,1,0,1,0
1812,1,0,1,1.8393903982862563,red,False,True,1,1,1,0
1813,0,0,0,2.8819957673096854,red,False,True,0,1,0,0
1814,1,0,1,3.4826431693019946,red,False,True,3,1,0,0
1815,3,0,3,0.0,red,False,True,1,1,0,0
1816,1,1,2,0.9788939095260643,unknown,False,True,0,1,0,0
1817,1,0,1,0.737600824245504,unknown,False,False,0,1,0,0
1818,0,0,0,0.10269920406974928,unknown,False,False,0,1,1,0
1819,0,0,0,0.16999806289765582,unknown,False,False,0,0,1,0
1820,0,0,0,0.2705413536322763,unknown,False,False,0,0,1,1
1821,0,0,0,0.2867181543093444,unknown,False,False,0,0,1,0
1822,0,0,0,0.33792727566029995,unknown,False,False,0,0,2,0
1823,0,0,0,0.9412627666708971,unknown,False,False,2,0,1,0
1824,2,0,2,2.713853226465478,unknown,False,False,5,0,1,0
1825,6,0,6,4.277550059494925,unknown,False,False,6,0,0,0
1826,4,3,7,0.0,unknown,False,False,3,0,2,0
1827,4,2,6,0.3030467661077643,unknown,False,False,4,0,2,0
1828,3,0,3,0.8274979666026177,unknown,False,False,3,0,5,0
1829,1,2,3,1.6169749297534592,unknown,False,False,1,0,5,0
1830,2,0,2,2.050399651991331,red,False,False,2,0,6,0
1831,2,0,2,2.0514407367037313,red,False,False,1,0,8,0
1832,1,0,1,1.8618418186987213,red,False,False,1,0,8,0
1833,1,0,1,1.4847587866178777,red,False,False,1,0,4,0
1834,2,0,2,1.189198581138193,unknown,False,False,1,0,7,0
1835,1,0,1,1.9390360549396395,red,False,False,1,0,6,0
1836,1,0,1,1.2405878489694868,red,False,False,0,0,1,0
1837,0,0,0,0.4681732813742062,unknown,False,False,0,0,4,0
1838,0,0,0,1.094343552410595,red,False,False,0,0,3,0
1839,3,0,3,1.7044850071534752,red,False,False,3,0,3,0
1840,3,0,3,1.1683223296023186,red,False,False,2,0,1,0
1841,3,0,3,0.8323083523087416,unknown,False,False,2,0,1,0
1842,2,0,2,0.7827889913857904,unknown,False,False,1,0,1,0
1843,2,0,2,2.23599993223187,unknown,False,False,0,0,1,0
1844,2,0,2,2.6335582467368983,red,False,False,0,0,0,0
1845,0,0,0,1.7722459459549327,unknown,False,False,0,0,0,0
1846,1,0,1,0.0,unknown,False,True,1,0,0,0
1847,3,0,3,0.7217013851202818,unknown,False,True,4,1,1,2
1848,6,0,6,0.9110019709986062,unknown,False,False,2,1,1,2
1849,4,0,4,1.2224364792824605,unknown,False,False,1,1,1,0
1850,5,1,6,1.2865573943067334,unknown,False,False,4,0,0,0
1851,2,2,4,0.0,unknown,False,False,1,0,0,0
1852,2,1,3,0.0,unknown,False,False,2,0,0,0
1853,2,4,6,0.1720348592280795,unknown,False,False,2,0,3,0
1854,3,1,4,0.7334604531208613,unknown,False,False,0,0,4,0
1855,2,0,2,0.5708939863334638,unknown,False,False,0,0,5,0
1856,2,0,2,0.7827871997678184,green,False,False,2,0,3,0
1857,3,0,3,0.7528285452638036,unknown,False,False,1,0,2,0
1858,2,0,2,1.0642332928338163,unknown,False,False,0,0,1,0
1859,2,0,2,1.8018770477014372,unknown,False,False,0,0,1,0
1860,1,0,1,2.8269707926697114,unknown,False,False,2,0,0,0
1861,1,1,2,3.0754092174220657,unknown,False,False,1,0,0,0
1862,1,1,2,0.0,unknown,False,False,4,0,0,0
1863,2,0,2,0.0,unknown,False,False,2,0,0,0
1864,2,0,2,0.0,unknown,False,False,0,0,0,0
1865,2,0,2,0.0,unknown,False,False,1,0,0,0
1866,3,0,3,0.0,unknown,False,False,3,0,0,0
1867,3,0,3,0.0,unknown,False,False,1,0,0,0
1868,4,0,4,0.0,unknown,False,False,2,0,0,0
1869,4,0,4,0.0,red,False,False,3,0,0,0
1870,4,0,4,0.0,unknown,False,False,5,0,0,0
1871,6,0,6,0.0,red,True,True,5,0,0,0
1872,7,0,7,0.0,red,True,True,3,0,0,0
1873,7,0,7,0.0,red,True,True,3,1,0,0
1874,5,0,5,0.0,red,True,True,3,1,0,0
1875,3,0,3,0.0,red,False,True,1,1,0,0
1876,2,0,2,0.0,red,False,True,2,1,0,0
1877,2,0,2,0.0,red,False,True,0,1,0,0
1878,2,0,2,0.0,unknown,False,True,0,1,0,0
1879,0,0,0,0.0,unknown,False,False,0,1,0,0
1880,0,0,0,0.0,unknown,False,False,0,1,0,0
1881,0,0,0,2.8757190042989738,red,False,True,0,1,0,0
1882,0,0,0,2.982162058465998,unknown,False,True,0,0,0,0
1883,0,0,0,5.834333801550137,unknown,False,False,0,0,1,0
1884,0,0,0,4.223086253128215,red,False,False,1,0,4,0
1885,2,0,2,1.7865837608808939,unknown,False,False,5,0,2,0
1886,3,0,3,0.7942274203314216,unknown,False,False,3,0,4,0
1887,2,0,2,1.178247957685866,red,False,False,0,0,5,0
1888,0,0,0,1.661552228364783,red,False,False,1,0,1,0
1889,0,0,0,2.859786714809883,red,False,False,0,0,1,0
1890,0,0,0,2.3267448772672825,unknown,False,False,0,0,0,0
1891,0,0,0,1.537187811695056,red,False,False,1,0,1,0
1892,1,0,1,0.8807025126317131,red,False,False,1,0,1,0
1893,1,0,1,1.4156098856408663,red,False,False,2,0,2,0
1894,3,0,3,2.156161349793475,red,False,False,3,0,1,0
1895,3,0,3,1.4517882533739475,red,False,False,3,0,0,0
1896,2,1,3,0.0,red,False,False,0,0,0,0
1897,1,0,1,0.0,red,False,False,1,0,0,1
1898,1,0,1,0.0,red,False,False,2,0,0,0
1899,5,0,5,0.0,unknown,False,False,3,0,0,0
1900,3,0,3,0.0,unknown,False,False,1,0,0,0
1901,4,0,4,0.0,unknown,False,False,5,0,0,0
1902,5,0,5,0.0,unknown,False,False,6,0,0,0
1903,6,0,6,0.0,unknown,False,False,3,0,0,0
1904,5,0,5,0.0,unknown,False,False,2,0,0,0
1905,2,0,2,0.0,unknown,False,False,2,0,0,0
1906,2,0,2,0.0,unknown,False,False,4,0,0,0
1907,3,0,3,0.0,unknown,False,False,3,0,0,0
1908,3,0,3,0.0,unknown,False,False,3,0,0,0
1909,4,0,4,0.0,unknown,False,False,3,0,0,0
1910,5,1,6,0.0,unknown,False,False,4,0,0,0
1911,8,0,8,0.9919892503921438,unknown,False,False,5,0,0,0
1912,10,0,10,1.0270680553046343,unknown,False,False,7,0,1,0
1913,10,0,10,1.1163090901101613,unknown,True,False,9,0,1,0
1914,11,0,11,1.5547836796322554,unknown,False,False,7,0,2,0
1915,10,1,11,1.7767913465698744,red,True,True,8,1,3,0
1916,10,0,10,1.9936796617622916,red,True,True,6,1,1,0
1917,10,0,10,2.4427680306200186,red,True,True,5,1,1,0
1918,6,0,6,1.0120282534208032,red,True,True,6,0,3,0
1919,7,0,7,0.7915925891681617,red,True,True,4,0,2,0
1920,7,0,7,0.7082959063740426,unknown,True,True,5,1,3,0
1921,6,0,6,0.7699116384225553,unknown,False,False,5,1,1,0
1922,6,0,6,0.9351466191367255,green,False,False,3,1,0,0
1923,4,2,6,0.7565092618213862,green,False,False,2,0,0,0
1924,3,1,4,0.0,green,False,False,1,0,0,0
1925,1,1,2,0.0,unknown,False,False,3,0,0,0
1926,5,0,5,0.0,unknown,False,False,3,0,0,0
1927,5,0,5,0.0,unknown,False,False,2,0,0,0
1928,5,1,6,0.0,unknown,False,False,2,1,0,0
1929,3,0,3,0.0,unknown,False,False,0,0,1,0
1930,2,1,3,0.0,unknown,False,False,0,0,0,0
1931,0,1,1,0.0,unknown,False,False,0,1,0,0
1932,0,0,0,0.0,unknown,False,False,0,1,0,0
1933,0,0,0,0.0,unknown,False,False,0,0,0,0
1934,3,0,3,0.0,unknown,False,False,3,0,0,0
1935,2,2,4,0.0,unknown,False,False,9,0,0,0
1936,3,4,7,0.0,unknown,False,False,2,0,1,0
1937,1,1,2,1.008300510789009,unknown,False,False,1,0,2,0
1938,0,2,2,1.0364499152517879,green,False,False,0,0,2,0
1939,1,1,2,0.8735062891470571,green,False,False,1,0,1,0
1940,0,0,0,0.8988600533375833,red,False,False,0,0,0,0
1941,0,0,0,0.0,unknown,False,False,0,0,0,0
1942,0,0,0,0.0,unknown,False,False,1,0,0,1
1943,4,0,4,0.0,unknown,False,False,4,0,0,0
1944,4,0,4,0.0,unknown,False,False,2,0,0,0
1945,2,1,3,0.7200860123910802,unknown,False,False,0,0,0,0
1946,1,0,1,0.22585348453426551,unknown,False,False,1,0,0,0
1947,1,0,1,0.0,unknown,False,False,1,0,0,0
1948,1,1,2,0.0,unknown,False,False,1,0,0,0
1949,2,1,3,0.0,unknown,False,False,4,0,0,0
1950,5,3,8,0.0,yellow,False,False,7,0,0,0
1951,2,6,8,0.0,red,False,False,4,0,0,0
1952,2,3,5,0.8226054407418488,red,False,False,0,0,2,0
1953,0,1,1,1.3753100647697307,red,False,False,2,0,0,0
1954,0,1,1,1.2628658000376856,red,False,False,0,0,1,0
1955,0,0,0,0.944441853298974,red,False,False,0,0,3,0
1956,0,0,0,0.5245181089000798,red,False,False,0,0,2,0
1957,0,0,0,0.8188963576874327,red,False,False,0,0,2,0
1958,0,0,0,0.7161605321771954,red,False,False,0,0,1,0
1959,0,0,0,1.872923450953786,unknown,False,False,0,0,1,0
1960,0,0,0,2.2250868271619946,red,False,False,0,0,2,0
1961,1,0,1,1.3735911803993757,red,False,False,1,0,0,0
1962,1,0,1,1.060753581774979,red,False,False,0,0,2,0
1963,1,0,1,1.127253117266183,red,False,True,0,1,0,0
1964,0,1,1,0.0,red,False,True,1,0,0,0
1965,0,1,1,0.0,unknown,False,True,0,1,0,0
1966,0,1,1,0.0,unknown,False,False,0,0,0,0
1967,0,0,0,0.0,unknown,False,False,0,0,0,0
1968,0,0,0,0.0,unknown,False,False,0,1,0,0
1969,0,0,0,0.0,unknown,False,False,1,0,0,0
1970,0,0,0,0.0,unknown,False,False,0,0,0,0
1971,0,0,0,0.0,unknown,False,False,1,0,0,0
1972,0,0,0,0.0,unknown,False,False,0,0,0,0
1973,0,0,0,0.0,unknown,False,False,3,0,0,0
1974,0,0,0,0.0,unknown,False,False,1,0,0,0
1975,1,0,1,0.0,unknown,False,True,1,1,0,0
1976,1,0,1,0.0,red,False,True,1,0,0,0
1977,1,0,1,0.0,red,False,False,2,0,0,0
1978,1,1,2,0.0,red,False,False,3,0,0,0
1979,4,0,4,0.0,unknown,False,False,5,0,0,0
1980,2,3,5,0.0,unknown,False,False,3,0,0,0
1981,2,3,5,0.0,unknown,False,False,2,0,0,0
1982,3,1,4,0.0,unknown,False,False,2,0,0,0
1983,1,1,2,0.0,unknown,False,False,1,0,0,0
1984,1,1,2,0.0,unknown,False,False,1,0,0,0
1985,0,1,1,0.0,unknown,False,False,1,0,0,0
1986,1,0,1,0.0,unknown,False,False,1,0,0,0
1987,0,1,1,0.0,unknown,False,False,0,0,0,0
1988,1,0,1,0.0,unknown,False,False,0,0,1,0
1989,2,0,2,0.8279448088289802,unknown,False,False,1,0,2,0
1990,1,0,1,0.4606563313288047,unknown,False,False,1,0,0,0
1991,0,0,0,0.0,unknown,False,False,0,0,0,0
1992,1,0,1,0.0,green,False,False,1,0,1,0
1993,1,0,1,0.0,red,False,False,1,0,2,0
1994,1,0,1,0.1321833606861863,unknown,False,False,0,0,2,0
1995,2,0,2,0.21919692399485613,unknown,False,False,0,0,2,0
1996,0,0,0,0.1548009045239233,unknown,False,False,0,0,2,0
1997,0,0,0,0.5059972592821632,unknown,False,False,0,0,1,0
1998,0,0,0,0.8543639340618502,unknown,False,False,0,0,1,0
1999,1,0,1,1.2564754730223808,unknown,False,False,1,0,4,0
2000,4,0,4,1.761936676006703,unknown,False,False,4,1,5,0
2001,4,0,4,0.9672158970411969,unknown,False,False,2,2,2,0
2002,2,0,2,0.8121837559135424,unknown,False,False,0,1,1,0
2003,0,0,0,0.599023013772255,unknown,False,False,0,1,0,0
2004,0,0,0,0.3011557217895932,unknown,False,False,0,2,1,0
2005,0,0,0,0.31850201081424795,unknown,False,False,0,2,2,0
2006,0,0,0,0.35202044456415504,unknown,False,False,0,2,0,0
2007,0,0,0,0.18436154356144493,unknown,False,False,0,2,1,0
2008,0,0,0,0.5487602109359285,unknown,False,False,0,1,3,0
2009,0,0,0,0.3435562290079959,unknown,False,False,0,1,2,0
2010,1,0,1,0.8494387267711929,unknown,False,False,1,1,3,0
2011,1,0,1,0.8259831494515051,green,False,False,1,1,2,0
2012,1,0,1,1.2518799237904092,green,False,False,0,0,2,0
2013,0,0,0,0.7185705215278954,green,False,False,0,0,1,0
2014,0,0,0,0.08577464460216307,unknown,False,False,0,0,0,0
2015,0,0,0,0.26412541943577583,unknown,False,False,0,0,0,0
2016,0,0,0,0.3313489857444625,unknown,False,False,0,0,0,0
2017,0,0,0,0.0,unknown,False,False,0,0,1,0
2018,0,0,0,0.0,unknown,False,False,0,1,0,0
2019,1,0,1,0.0,unknown,False,False,0,1,0,0
2020,0,0,0,0.0,unknown,False,True,0,1,1,2
2021,0,0,0,0.37753804873657165,unknown,False,False,0,1,1,2
2022,0,0,0,1.029084717857972,unknown,False,False,0,1,1,0
2023,0,0,0,0.0,unknown,False,False,0,0,0,0
2024,0,0,0,0.6757048086778371,unknown,False,False,0,0,3,0
2025,0,0,0,2.052405666794041,unknown,False,False,0,0,2,0
2026,0,0,0,3.0797221939559876,unknown,False,False,2,0,0,0
2027,2,0,2,3.265837509331939,red,False,False,2,0,4,0
2028,2,0,2,2.5268664053473167,red,False,False,2,0,3,0
2029,3,0,3,1.8011415691437556,red,False,False,2,0,4,0
2030,1,2,3,1.546626574623546,red,False,False,0,0,4,0
2031,0,1,1,1.462753032970317,unknown,False,False,0,0,3,1
2032,1,0,1,1.1807894543886102,unknown,False,False,0,0,3,0
2033,0,0,0,1.086596905530405,unknown,False,False,0,0,1,0
2034,0,0,0,0.983486713077514,unknown,False,False,1,0,1,0
2035,0,0,0,1.1246949104664759,unknown,False,False,0,0,0,0
2036,0,0,0,0.0,unknown,False,False,0,0,0,0
2037,0,0,0,1.270976090063559,unknown,False,False,0,1,2,0
2038,0,0,0,1.0378800359060918,unknown,False,False,0,1,3,0
2039,0,0,0,0.7063249237057113,unknown,False,False,0,1,3,0
2040,1,0,1,0.7242522384583179,unknown,False,False,2,0,4,0
2041,2,1,3,0.9498904303139947,yellow,False,False,3,0,5,0
2042,1,1,2,0.8000418968901482,unknown,False,False,0,0,4,0
2043,1,0,1,0.8412806340609905,red,False,False,1,0,3,0
2044,1,0,1,0.5923295736738438,unknown,False,False,0,0,5,0
2045,0,0,0,0.8512143642070482,red,False,False,0,0,6,0
2046,0,0,0,0.46234605162292847,red,False,False,0,0,8,0
2047,1,0,1,0.29475688213606754,red,False,False,0,0,5,0
2048,0,0,0,1.6926447872063572,red,False,True,1,0,5,0
2049,0,0,0,1.5460718558597102,red,False,False,0,0,4,0
2050,0,0,0,0.8976955523445302,red,False,False,0,0,7,0
2051,0,0,0,2.662304832967507,yellow,False,False,0,0,8,0
2052,1,0,1,2.3290830656643227,green,False,True,0,0,4,0
2053,1,0,1,0.9316024272868505,yellow,False,False,0,0,6,1
2054,0,0,0,0.5077900448865365,yellow,False,False,0,0,5,2
2055,0,0,0,0.34336681712678024,yellow,False,False,0,0,6,1
2056,1,0,1,1.017586229261599,red,False,False,1,0,5,1
2057,1,0,1,1.9527966890900754,red,False,False,0,0,7,0
2058,0,0,0,1.124921219993065,yellow,False,False,0,0,7,0
2059,0,0,0,1.3435986960295676,red,False,True,1,2,8,0
2060,1,0,1,0.9163210810325,red,False,False,1,0,10,0
2061,1,0,1,1.323711761963939,red,False,False,0,0,7,0
2062,1,0,1,1.0287308912568416,red,False,False,0,0,6,1
2063,1,0,1,0.6983883095432274,red,False,False,1,0,3,0
2064,1,0,1,0.7872084651613871,red,False,True,1,0,4,0
2065,2,0,2,0.6169556299271464,red,False,True,1,0,9,1
2066,1,0,1,0.8234100462552874,red,False,False,1,0,6,0
2067,2,0,2,1.0929066362394024,red,False,False,1,0,5,0
2068,1,0,1,1.1853385461871597,red,False,False,0,0,3,0
2069,0,0,0,1.419463156928222,red,False,False,0,0,5,0
2070,0,0,0,0.7725205522825748,red,False,False,0,0,3,0
2071,0,0,0,1.384131934030322,red,False,False,0,0,4,0
2072,0,0,0,0.8253676777138075,red,False,False,1,0,3,0
2073,2,0,2,0.5942268204499965,red,False,False,0,0,2,0
2074,1,0,1,0.4959945389839066,unknown,False,False,0,0,1,0
2075,0,0,0,0.4864811385621472,unknown,False,False,0,0,1,0
2076,0,0,0,0.7927920320702371,unknown,False,False,0,0,3,0
2077,0,0,0,2.3680203628342706,unknown,False,False,0,0,4,0
2078,0,0,0,1.6704897929664777,unknown,False,False,1,0,3,0
2079,1,0,1,0.2917454091202038,unknown,False,False,1,0,3,0
2080,1,0,1,0.483672538506155,unknown,False,False,0,0,5,0
2081,0,0,0,0.522809495889098,red,False,False,0,0,6,0
2082,0,0,0,0.967457111955451,unknown,False,False,0,0,6,0
2083,0,0,0,1.9196963210105689,unknown,False,False,0,0,5,0
2084,0,0,0,1.7223995705794628,unknown,False,False,1,0,7,0
2085,1,0,1,0.8655314831840883,unknown,False,False,0,0,5,0
2086,0,0,0,0.46318635669733227,unknown,False,False,0,0,4,0
2087,0,0,0,0.5770960124430994,unknown,False,False,0,0,3,0
2088,0,0,0,0.5574416040181962,unknown,False,False,0,0,3,0
2089,0,0,0,0.4927340947318662,unknown,False,False,0,0,4,0
2090,0,0,0,0.40520767792170775,unknown,False,False,0,0,6,0
2091,0,0,0,1.0041512145895701,unknown,False,False,0,0,7,0
2092,0,0,0,1.219396942719373,unknown,False,False,0,0,6,0
2093,0,0,0,1.116841185077314,unknown,False,False,0,0,7,0
2094,0,0,0,1.4945369319168869,unknown,False,False,0,0,6,0
2095,0,0,0,1.1016395954597378,unknown,False,False,0,1,4,0
2096,0,0,0,0.5548254930899683,unknown,False,False,0,1,5,0
2097,0,0,0,0.2573683972110943,unknown,False,True,0,1,6,0
2098,0,0,0,0.3453780322817453,unknown,False,True,0,0,7,0
2099,0,0,0,0.45315560817323874,unknown,False,False,0,0,6,0
2100,0,0,0,0.530293006404874,unknown,False,False,1,0,6,0
2101,0,0,0,0.4447854826749949,yellow,False,False,0,0,8,0
2102,0,0,0,0.7841613244538534,yellow,False,False,0,0,6,0
2103,0,0,0,1.7532633359470307,unknown,False,False,0,0,5,0
2104,0,0,0,2.248496065835282,green,False,False,0,0,6,0
2105,1,0,1,2.503446728779691,unknown,False,False,1,0,6,0
2106,1,0,1,2.1067623507327515,red,False,False,1,0,6,0
2107,1,0,1,2.2111627036798085,unknown,False,False,1,0,7,0
2108,1,0,1,1.9152738522755495,red,False,False,0,0,7,0
2109,1,0,1,2.451519464692533,red,False,False,0,0,7,1
2110,1,1,2,2.872735317231275,unknown,False,False,0,0,3,0
2111,0,1,1,2.568608864246874,unknown,False,False,1,0,6,0
2112,0,0,0,1.7507042313956922,green,False,False,0,0,7,0
2113,0,0,0,1.5957297689320633,yellow,False,False,0,0,9,0
2114,0,0,0,1.535829232591538,yellow,False,False,0,0,6,0
2115,0,0,0,0.7884460092927001,yellow,False,False,0,0,5,0
2116,0,0,0,0.3366559484397887,yellow,False,False,0,0,6,0
2117,0,0,0,0.4904912889631072,unknown,False,False,0,0,6,0
2118,0,0,0,0.791834642211652,yellow,False,False,0,0,6,0
2119,0,0,0,0.6370129865794563,yellow,False,False,0,0,7,0
2120,0,0,0,0.4682105158783245,yellow,False,False,0,0,6,0
2121,0,0,0,0.7383435886453753,yellow,False,False,0,0,3,0
2122,0,0,0,1.5076312112394692,red,False,False,0,0,2,0
2123,0,0,0,1.4994896446821353,unknown,False,False,1,0,5,0
2124,0,0,0,1.2793663162224094,unknown,False,False,0,0,3,0
2125,1,0,1,1.0482952800535796,red,False,False,2,0,4,0
2126,2,0,2,1.2574421735606893,red,False,False,0,0,4,0
2127,2,0,2,1.1759052304463031,red,False,False,2,0,5,0
2128,2,0,2,1.0131941387140075,red,False,False,2,0,4,0
2129,2,0,2,1.3370992749513508,red,False,False,1,0,3,0
2130,2,0,2,1.1697537780328566,red,False,False,3,0,1,1
2131,2,1,3,1.3262295986149013,red,False,False,1,0,1,0
2132,1,2,3,0.7648457332848776,unknown,False,False,0,0,1,0
2133,1,0,1,0.7113289989192205,unknown,False,False,0,0,2,1
2134,0,0,0,0.34287944990790964,unknown,False,False,0,0,1,0
2135,0,0,0,0.724410107528989,unknown,False,False,0,0,1,0
2136,0,0,0,0.8674790936204169,unknown,False,False,0,0,1,0
2137,0,0,0,1.380040315265006,unknown,False,False,0,0,1,0
2138,0,0,0,0.9918809015896987,unknown,False,False,0,0,1,0
2139,0,0,0,0.7779255555819985,unknown,False,False,0,0,1,0
2140,0,0,0,0.9831682091501541,unknown,False,False,0,0,0,0
2141,0,0,0,0.39377734963876293,unknown,False,False,0,0,3,0
2142,0,0,0,1.1967623890297905,unknown,False,False,0,1,4,2
2143,0,0,0,1.2012532742575235,unknown,False,False,0,1,2,0
2144,0,0,0,1.4332254831599884,unknown,False,False,0,0,5,0
2145,0,0,0,1.1609776094498927,unknown,False,False,0,0,1,0
2146,0,0,0,1.4144260834057265,unknown,False,False,0,0,0,0
2147,0,0,0,1.451931970236955,unknown,False,True,0,1,0,0
2148,0,0,0,0.0,unknown,False,False,0,0,0,1
2149,0,0,0,0.6655969832603175,unknown,False,False,0,0,1,0
2150,0,0,0,0.2835285442282111,unknown,False,False,0,0,0,0
2151,0,0,0,0.34149971888814096,unknown,False,False,0,0,5,0
2152,0,0,0,0.39011170498784503,unknown,False,False,0,0,1,0
2153,0,0,0,0.4027978128310039,unknown,False,False,0,0,4,0
2154,0,0,0,0.4954286972431115,unknown,False,False,0,0,5,0
2155,0,0,0,0.5760544608846313,unknown,False,False,0,0,4,0
2156,0,0,0,0.6905075312627388,unknown,False,False,1,0,5,0
2157,1,0,1,1.0022077995613135,unknown,False,False,0,0,3,0
2158,1,0,1,0.9776070893499771,unknown,False,False,1,0,4,0
2159,1,0,1,0.8903024572419262,red,False,False,1,0,3,0
2160,0,0,0,0.7401743786139402,red,False,False,1,0,3,0
2161,0,0,0,0.3333713847052198,red,False,False,0,0,1,0
2162,1,0,1,0.7839086040778099,unknown,False,False,1,0,1,0
2163,1,0,1,0.4760109680502881,green,False,False,1,0,1,0
2164,1,0,1,0.4882250398396202,green,False,False,1,0,1,0
2165,1,0,1,1.737140847060239,red,False,False,2,0,1,0
2166,2,0,2,1.5052468969014743,red,False,False,1,0,1,0
2167,0,1,1,0.6505293654388713,red,False,False,1,0,0,0
2168,0,1,1,0.0,unknown,False,False,1,0,0,0
2169,1,0,1,0.0,unknown,False,False,1,0,0,0
2170,1,0,1,0.0,unknown,False,False,1,0,1,0
